,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
8235,2972.25,20.484122523224382,-22.34325749919026,-20.999524689375367,-1.3437328098148917,0.024126137105084915,-470981.7435000003,20.174662834401936,19.818431937723954,0
8236,2952.86,17.59261735184644,-25.89208682817798,-21.97803711713589,-3.9140497110420895,0.030132639339390938,-490539.22380000027,13.617502829121143,20.5818464488511,0
8237,2948.64,17.02921260548693,-28.714080327206375,-23.325245759149986,-5.388834568056389,0.03559484805588575,-501273.27760000026,10.205229125667575,14.665798263063564,0
8238,2935.46,15.373274605986332,-31.649213919582508,-24.99003939123649,-6.659174528346018,0.041886560049367465,-509115.32400000026,2.0752852394213877,8.632672398070047,1
8239,2947.35,22.677997188854633,-32.639655179482816,-26.519962548885754,-6.119692630597061,0.04544817008471939,-499642.49450000026,16.01660468736484,9.432373017484613,1
8240,2998.14,44.65453493983803,-28.992056107559165,-27.014381260620436,-1.9776748469387293,0.04430548787420442,-482687.62400000024,59.941191732249315,26.011027219678528,1
8241,3014.72,49.682226128640714,-24.481235682461374,-26.507752144988622,2.0265164625272476,0.04332220732423934,-471369.19620000024,74.90842490842489,50.2887404426797,0
8242,3020.8,51.42485302654617,-20.183114429949455,-25.24282460198079,5.059710172031334,0.04305017928695076,-460327.1468000002,81.39658376847514,72.08206680304981,0
8243,3018.96,50.85089449205904,-16.732414138893546,-23.54074250936334,6.808328370469795,0.04258625607172613,-467258.2265000002,79.76812107266123,78.69104324985379,0
8244,2996.53,44.35229607320758,-15.627478991896623,-21.958089805869996,6.330610813973372,0.04244458234957407,-471319.9373000002,59.9168067970618,73.69383721273276,0
8245,3005.59,47.28289421777735,-13.860963090495716,-20.33866446279514,6.477701372299425,0.04213916142381652,-464290.37020000024,67.93521550579703,69.20671445850672,0
8246,2989.46,42.94651003871134,-13.605704614008118,-18.992072493037735,5.386367879029617,0.04120167306290682,-468151.35720000026,53.65961589521195,60.50387939935697,0
8247,2982.8,41.263769553219504,-13.781947065602708,-17.95004740755073,4.168100341948023,0.039259483304881965,-471831.20750000025,47.765288963625224,56.45337345487811,1
8248,3002.3,47.72252624278658,-12.20741397707343,-16.80152072145527,4.59410674438184,0.0379248075978049,-468926.64490000025,65.02345340295611,55.482786087264465,0
8249,3007.56,49.34074585676529,-10.415088463529628,-15.52423426987014,5.109145806340512,0.0368297016730524,-466702.60440000024,69.67873263120617,60.82249166592921,1
8250,3027.31,54.97622460730399,-7.316655785242801,-13.882718572944672,6.5660627877018705,0.037166066396035445,-463158.89710000023,87.15815558899001,73.95344720771747,0
8251,3029.76,55.635536525822445,-4.610286526924028,-12.028232163740544,7.4179456368165155,0.03779763830803036,-459111.36460000026,89.32648906982926,82.0544590966752,0
8252,3018.95,52.01617688430933,-3.29970905642449,-10.282527542277332,6.982818485852842,0.037684637257584065,-461128.6383000003,79.75927073192291,85.41463846358079,0
8253,3003.87,47.38510388438355,-3.4382627868717464,-8.913674591196216,5.4754118043244695,0.03744897165777966,-463575.21250000026,60.77113913582781,76.61896631252672,0
8254,3005.26,47.84602726188979,-3.3967506066023816,-7.810289794277449,4.413539187675068,0.037059597507767376,-460870.6358000003,45.12158510957707,61.88399832577599,0
8255,3006.26,48.19761977353305,-3.2457453302477006,-6.897380901471499,3.6516355712237987,0.036583597286091396,-459011.5101000003,41.5035367659155,49.13208700377353,0
8256,3003.63,47.29458582079054,-3.3002483720752025,-6.17795439559224,2.877706023517037,0.034169112617688575,-461831.30970000033,43.99454934786832,43.53989040778703,1
8257,3014.12,51.2203281074943,-2.4685314006060253,-5.436069796594997,2.9675383959889716,0.0308336010269286,-460377.97800000035,64.41502822659093,49.97103811345831,1
8258,3026.1,55.31392244896642,-0.8331003671119106,-4.515475910698379,3.6823755435864687,0.02408037897676753,-458397.58190000034,87.7360327039124,65.3818700927906,1
8259,3077.76,67.84517216829806,4.578739905478869,-2.6966327474629295,7.275372652941799,0.025567941603367374,-445530.5973000003,90.59660953451346,80.91589015500567,0
8260,3082.34,68.68364522877637,9.13196245630661,-0.3309137067090213,9.46287616301563,0.03211658174463251,-437565.3118000003,88.89181363516727,89.07481862453112,0
8261,3080.98,68.11564577623078,12.486744084946167,2.2326178516220163,10.25412623332415,0.03704047232521975,-440189.1515000003,87.60279423468039,89.03040580145377,0
8262,3065.33,61.78381341717181,13.724402123510572,4.530974705999728,9.193427417510843,0.03925652080115484,-444774.7943000003,69.99999999999996,82.16486928994927,1
8263,3076.18,64.26402240257933,15.403200847474182,6.705419934294618,8.697780913179564,0.04215713235588371,-442347.2139000003,80.97067745197154,79.52449056221737,0
8264,3069.16,61.483713346302416,15.982963940636637,8.56092873556302,7.422035205073616,0.04298860485514425,-444824.1782000003,73.8725985844286,74.9477586788001,0
8265,3063.36,59.20464921519717,15.792374182394724,10.007217824929361,5.785156357465363,0.04344758778216182,-445992.4951000003,68.0080889787666,74.28378833838899,0
8266,3062.67,58.92481522392985,15.408038911038602,11.087382042151209,4.320656868887394,0.042298786065080744,-447288.1338000003,67.31041456016189,69.73036737445243,1
8267,3075.74,62.536912225504096,15.973952428795656,12.064696119480098,3.9092563093155572,0.04061456535032072,-445331.6428000003,80.5257836198178,71.94809571958217,0
8268,3071.53,60.68569492640737,15.899452165741877,12.831647328732455,3.0678048370094224,0.039862438059860936,-450788.0736000003,76.26895854398406,74.701718907988,0
8269,3063.82,57.338185003187434,15.044849940662516,13.274287851118467,1.7705620895440486,0.038700227808844405,-452136.1006000003,68.4732052578364,75.08931580721283,0
8270,3060.2,55.78232320637474,13.91506358265815,13.402442997426403,0.5126205852317458,0.03843886337248457,-452799.1399000003,64.81294236602614,69.85170205594895,0
8271,3055.81,53.87317229923622,12.5211276772975,13.226179933400623,-0.7050522561031229,0.03808744821803695,-453640.9282000003,53.11640148343105,62.134183035764615,0
8272,3054.11,53.115065371511605,11.150709202415783,12.811085787203655,-1.6603765847878726,0.03697804854893134,-455487.8469000003,45.92700343824394,54.6187824292338,0
8273,3008.02,37.64713225279617,6.27325074827877,11.503518779418679,-5.230268031139909,0.03653824226477486,-471283.5805000003,24.365217391304334,41.13620743765986,0
8274,2987.51,33.036576882867614,0.744264771410144,9.351667977816971,-8.607403206406827,0.038749709946653554,-479855.4826000003,13.378845642344313,27.890355490630952,0
8275,2978.32,31.193193308628736,-4.329148911565426,6.615504599940492,-10.944653511505917,0.042168864251294264,-486035.51020000025,6.755083996463575,14.833049010037497,0
8276,2985.26,34.18000050640825,-7.701092407782198,3.7521851983959533,-11.453277606178151,0.04415784291985923,-481954.95140000025,12.89124668435043,11.008392107719528,1
8277,3005.74,42.15929557271465,-8.621434549743753,1.2774612487680117,-9.898895798511765,0.044777106958942485,-472598.36220000027,30.99911582670189,16.881815502505386,1
8278,3021.26,47.366616976456164,-8.006187686041358,-0.5792685381938623,-7.426919147847496,0.04500077118017192,-469345.8481000003,44.72148541114078,29.53728264073112,0
8279,3012.3,44.85588027881408,-8.14767589612029,-2.0929500097791482,-6.054725886341142,0.04512292872891631,-470852.2548000003,36.79929266136182,37.50663129973491,0
8280,3007.38,43.49259757209021,-8.55815610747959,-3.3859912293192367,-5.172164878160354,0.04478160816953387,-472799.3723000003,32.44916003536707,37.989979369289976,0
8281,3013.76,45.79329654105512,-8.273282699200536,-4.363449523295497,-3.909833175905039,0.04366941229070007,-471752.64270000026,38.09018567639279,35.77954612437398,0
8282,3022.48,48.85816107564581,-7.2601963229226385,-4.9427988832209255,-2.317397439701713,0.04300450269492705,-470360.5794000003,51.363411006445205,40.634252239401775,0
8283,3030.17,51.464394311577536,-5.770283107058731,-5.108295727988486,-0.6619873790702444,0.04117435812060686,-469185.2415000003,61.1282367447597,50.19394447586598,0
8284,3027.53,50.51269501277103,-4.747812261500712,-5.036199034690932,0.28838677319021944,0.03968212228017522,-470021.0480000003,60.95861033669336,57.81675269596618,0
8285,3017.72,47.03222294161316,-4.675189094622056,-4.963997046677156,0.2888079520551008,0.038558946434985655,-471127.1045000003,52.37724084177707,58.15469597441014,0
8286,3026.75,50.418778912153606,-3.8446702135106534,-4.740131680043856,0.8954614665332024,0.037127857832439756,-467503.3985000003,66.76589664205781,60.03391594017617,0
8287,3031.11,52.0140839013968,-2.8023586090671415,-4.352577065848513,1.550218456781371,0.034055285459148404,-466644.3762000003,78.6951425966927,65.94609336017595,0
8288,3039.73,55.09066646957152,-1.2661616698701437,-3.735293986652839,2.4691323167826953,0.0313145941713143,-465423.7267000003,89.92056257325201,78.46053393733426,0
8289,3042.96,56.22327033400356,0.20950444112349942,-2.946334301097571,3.1558387422210705,0.029432149292558257,-464571.7735000003,93.65503657850341,87.42358058281611,0
8290,3049.33,58.448864231514094,1.8714137367323929,-1.9827846935315783,3.8541984302639714,0.028327868653410925,-462294.3744000003,86.79829655439406,90.1246319020499,0
8291,3042.91,55.39230828346372,2.6400160197681544,-1.0582245508716317,3.6982405706397863,0.02715877342573766,-463648.0963000003,70.43678977272721,83.63004096854162,0
8292,3035.84,52.15754514889306,2.6481230390149904,-0.31695503289430715,2.9650780719092973,0.0256357824662753,-464978.1306000003,57.88352272727321,71.70620301813155,1
8293,3049.69,57.405193386220844,3.7291399567839107,0.4922639650413364,3.2368759917425742,0.026803628943089988,-463215.3041000003,82.4751420454548,70.2651515151518,0
8294,3047.24,56.23023588160394,4.338151616497271,1.2614414953325235,3.0767101211647474,0.02568056013635937,-464080.2046000003,77.36958119030098,72.5760819876764,0
8295,3048.01,56.531367444134204,4.827284379902267,1.9746100722464721,2.8526743076557945,0.022370870611249555,-463362.9632000003,75.35211267605699,78.39894530393765,0
8296,3038.63,51.85143436559264,4.407234158867141,2.461134889570606,1.9460992692965347,0.018417614390448245,-463966.93690000026,54.06057945566317,68.92742444067379,0
8297,3043.5,53.981502020622706,4.4164001206331704,2.852187935783119,1.5642121848500516,0.017139843294350646,-463387.22970000026,64.7497805092187,64.72082421364637,0
8298,3044.14,54.26783246402693,4.424306214659282,3.1666115915583513,1.2576946231009307,0.01710002906637279,-462912.09020000027,66.15452151009637,61.654960491659494,0
8299,3049.0,56.482167449721175,4.767773311521523,3.4868439355509855,1.2809293759705378,0.01636064174831509,-462164.4422000003,76.8217734855137,69.24202516827633,0
8300,3043.27,53.21083525202398,4.52544384824796,3.69456391809038,0.8308799301575798,0.01410984827739767,-462658.4655000003,52.70034843205593,65.22554780922208,0
8301,3037.87,50.256695448915245,3.8532433417144603,3.726299802815196,0.12694353889926413,0.012201889973300937,-463264.2773000003,30.279652844744565,53.26725825410481,0
8302,3024.44,43.75110224546562,2.211339886832775,3.423307819618712,-1.211967932785937,0.011991130396981893,-464874.1473000003,10.749682337992448,31.24322787159773,0
8303,3029.75,46.68948934589947,1.3233375801664806,3.0033137717282656,-1.679976191561785,0.012017048625866396,-464166.1537000003,24.24396442185511,21.75776653486412,0
8304,3030.9,47.331195866850884,0.704266398816344,2.543504297145881,-1.8392378983295372,0.01178723904023956,-461999.7960000003,29.636817299695053,21.54348801984762,0
8305,3032.25,48.120671208887295,0.31890559976636723,2.0985845576699784,-1.7796789579036112,0.0101781669467678,-460785.7639000003,35.246564268390955,29.70911532998046,0
8306,3025.1,44.33061359649359,-0.557019876409413,1.5674636708541,-2.1244835472635133,0.010364861250565087,-461722.0349000003,15.979520344920012,26.954300637668762,0
8307,3031.04,47.99518176275687,-0.7630923164174419,1.1013524733997917,-1.8644447898172336,0.010369672214389777,-460670.6817000003,31.98598760441889,27.737357405910043,0
8308,3032.15,48.675098468664565,-0.8273018655245323,0.7156216056149269,-1.5429234711394593,0.010568557221919498,-460076.9150000003,34.97709512260839,27.647534357315852,0
8309,3031.74,48.423265973603456,-0.9008871035371158,0.3923198637845184,-1.2932069673216342,0.010686735810338776,-460750.4945000003,36.70072992700645,34.55460421801133,1
8310,3046.96,57.262751123608005,0.26585821828848566,0.36702753468531185,-0.10116931639682619,0.010495856630889443,-459524.88700000034,81.13868613138675,50.938837060333945,0
8311,3048.43,58.01125388007324,1.2942101574017215,0.5524640592285939,0.7417460981731276,0.010822956816275498,-458237.98630000034,85.43065693430587,67.75669099756644,0
8312,3053.4,60.528328536225004,2.4816174013526506,0.9382947276534053,1.5433226736992454,0.011591143788866085,-457189.36850000033,88.95530145530145,85.1748815069981,0
8313,3063.33,65.03792732741765,4.175778434061613,1.5857914689350467,2.589986965126566,0.013189034071763379,-455772.9383000003,98.37380262864775,90.91992033941843,0
8314,3067.57,66.7830021697726,5.793758976109984,2.427384970370034,3.3663740057399503,0.01526637556346545,-454596.0546000003,95.52003157686998,94.28304522027314,1
8315,3082.68,72.12305295834994,8.200737930978448,3.5820555624917167,4.6186823684867315,0.019313721961509746,-451781.7073000003,92.27081214586639,95.38821545046146,0
8316,3087.11,73.46969213353259,10.346482263926646,4.934940902778703,5.411541361147943,0.023023943458323468,-448735.4940000003,96.00113042249552,94.59732471507738,0
8317,3075.9,64.92311958025904,11.015467342288503,6.151046190680662,4.86442115160784,0.02461321731307689,-451476.3620000003,73.69446609508964,87.32213622115059,1
8318,3086.43,68.61626062652914,12.254068559326697,7.371650664409869,4.882417894916828,0.027045269641650202,-450584.7514000003,87.3733437256427,85.6896467477427,0
8319,3081.39,65.0841290114519,12.682783831258803,8.433877297779656,4.248906533479147,0.028575120069570397,-451273.2810000003,80.58150243389004,80.54977075154086,0
8320,3079.59,63.82056534212586,12.730548972159795,9.293211632655684,3.4373373395041114,0.029623320332667194,-452056.7137000003,78.21339297460874,82.05607971138056,0
8321,3082.64,65.0584390894646,12.866199165490798,10.007809139222706,2.8583900262680917,0.03046233277150861,-451438.7773000003,80.5415526429495,79.7788160171495,0
8322,3079.76,62.87096929841349,12.596110864932598,10.525469484364685,2.0706413805679134,0.029818270787662762,-451906.3627000003,76.03450796900145,78.26315119551997,0
8323,3077.97,61.48718542477316,12.098165776290898,10.840008742749927,1.2581570335409715,0.029130287591022146,-452517.4794000003,73.41716625237561,76.6644089547756,0
8324,3072.47,57.31305504785574,11.131420584035823,10.898291111007106,0.23312947302871656,0.02797064387747395,-452912.5127000003,55.91958302308232,68.4570857481532,0
8325,3071.12,56.302717449019354,10.139453033590598,10.746523495523805,-0.6070704619332066,0.026594725337769406,-453973.9101000003,52.737915407854636,60.691554894437594,0
8326,3072.78,57.29951007624876,9.37914280992436,10.473047358403916,-1.0939045484795553,0.023991946776979817,-452650.74640000035,47.34114465975702,51.99954769689807,0
8327,3074.65,58.44937325752998,8.825747132579636,10.14358731323906,-1.3178401806594238,0.021623377108813027,-452042.8892000003,44.6161772282331,48.231745765281666,0
8328,3082.7,63.06084190453556,8.933761947964285,9.901622240184105,-0.9678602922198198,0.01902124155874173,-451585.4219000003,54.37584803256355,48.77772330685131,0
8329,3077.87,58.84116791075101,8.531280541807064,9.627553900508698,-1.0962733587016338,0.015041042058816671,-452374.5317000003,34.78415982875466,44.59206169651719,0
