time,open,high,low,close,Volume,Volume MA
1643425860,2.281819,2.281822,2.281819,2.281822,7.29199519,181.9780820520026
1643425920,2.281822,2.281823,2.281822,2.281823,119.19038641,182.33793122250262
1643425980,2.281826,2.281826,2.281826,2.281826,7.146,134.3846285075026
1643426040,2.281826,2.281826,2.281826,2.281826,7.076,134.0781285075026
1643426100,2.281826,2.285985,2.281826,2.281826,7.00511308,133.7724841615026
1643426160,2.281826,2.281826,2.281826,2.281826,6.935,133.4677341615026
1643426220,2.281827,2.281827,2.281827,2.281827,6.866,133.1638341615026
1643426280,2.28183,2.297059,2.28183,2.297059,852.08454669,175.1251114960026
1643426340,2.28183,2.303693,2.28183,2.303693,927.09248228,220.8409856100026
1643426400,2.303693,2.303693,2.289162,2.30369,1594.62691851,299.7007495855026
1643426460,2.289162,2.289162,2.282537,2.282537,24.11243688,300.2759714295026
1643426520,2.281837,2.299967,2.281837,2.281837,40.2558515,299.2127162545026
1643426580,2.281836,2.281836,2.281836,2.281836,6.465,297.1943442330026
1643426640,2.292794,2.301041,2.281836,2.301041,1937.31280981,393.66098481050255
1643426700,2.289162,2.302545,2.289162,2.293118,10.76955547,384.9644019975026
1643426760,2.30302,2.303693,2.29312,2.29312,48.809126,387.3324783630026
1643426820,2.29312,2.30369,2.29312,2.30369,60.70430614,386.44312826600265
1643426880,2.293121,2.303693,2.28916,2.303693,6007.99584319,681.2352238275028
1643426940,2.28916,2.303693,2.28916,2.28916,10.50302503,593.2492617160027
1643427000,2.289161,2.303688,2.289161,2.303688,18.14341757,585.0192906875027
1643427060,2.289161,2.289161,2.289161,2.289161,5.967,584.9530409280027
1643427120,2.28916,2.28916,2.285244,2.285244,5.90794524,579.2889188695027
1643427180,2.29997,2.307996,2.29997,2.307996,27689.88040296,1963.4256390175026
1643427240,2.307998,2.31511,2.295578,2.299274,2593.78141326,2092.7609096805027
1643427300,2.310779,2.31418,2.299276,2.313292,1526.03535148,2168.7124216005027
1643427360,2.313292,2.313292,2.298461,2.298461,117.3257516,2174.231959180503
1643427420,2.31078,2.315,2.29997,2.29997,610.12194242,2204.394756301503
1643427480,2.31078,2.314999,2.298461,2.29997,319.98967549,2177.790012741503
1643427540,2.310779,2.310779,2.297999,2.298,899.72404581,2176.421590918003
1643427600,2.297999,2.297999,2.297999,2.297999,13.05016,2097.3427529925025
1643427660,2.310778,2.310779,2.296869,2.296869,636.64522826,2127.9693925615024
1643427720,2.310778,2.310779,2.296866,2.296866,1196.64467652,2185.7888338125026
1643427780,2.296341,2.296341,2.296341,2.296341,12.07,2186.069083812503
1643427840,2.29633,2.311755,2.29633,2.311754,176.83874937,2098.045380790503
1643427900,2.29997,2.29997,2.298368,2.298368,11.83413331,2098.098609682503
1643427960,2.299748,2.314999,2.299748,2.314999,1982.76572224,2194.7964394945034
1643428020,2.301138,2.3016,2.301138,2.3016,11.59383336,2192.340915855503
1643428080,2.302061,2.302983,2.302061,2.302983,11.47669638,1892.514958515003
1643428140,2.302983,2.302983,2.301137,2.301137,11.3695702,1892.558285773503
1643428200,2.301137,2.317438,2.301137,2.317437,908.79973889,1937.091101839503
1643428260,2.301144,2.301146,2.301144,2.301146,11.13999515,1937.349751597003
1643428320,2.301146,2.301146,2.301146,2.301146,11.028,1937.605754335003
1643428380,2.301148,2.317437,2.301148,2.301148,48.24365536,555.5239169550031
1643428440,2.301149,2.301149,2.301149,2.301149,10.809,426.3752962920031
1643428500,2.317436,2.333322,2.30115,2.315,1026.95261223,401.4211593295031
1643428560,2.329999,2.329999,2.31418,2.31418,13.70759123,396.2402513110031
1643428620,2.31418,2.31418,2.310491,2.310491,227.54932524,377.1116204520031
1643428680,2.310498,2.310498,2.310491,2.310491,10.38401577,361.63133746600306
1643428740,2.310491,2.310491,2.306186,2.306186,1383.26178372,385.808224361503
1643428800,2.306186,2.306186,2.306186,2.306186,10.203759,385.665904311503
1643428860,2.306186,2.306186,2.305742,2.305742,10.07797263,354.337541530003
1643428920,2.305742,2.305742,2.305742,2.305742,9.977,295.004157704003
1643428980,2.305742,2.305742,2.305742,2.305742,90.583481,298.929831754003
1643429040,2.305742,2.305742,2.305742,2.305742,9.778,290.576794285503
1643429100,2.305742,2.315598,2.305742,2.305742,63.89415025,293.17979513250305
1643429160,2.305742,2.309086,2.305742,2.305742,9.58401514,194.520709777503
1643429220,2.305742,2.305743,2.29985,2.29985,798.02644012,233.84234011550296
1643429280,2.299511,2.299511,2.291786,2.299162,560.43969074,261.29048983350293
1643429340,2.302982,2.302982,2.296121,2.296121,340.84992263,277.7645074550029
1643429400,2.296121,2.303021,2.296121,2.303021,14.58536011,233.0537885160029
1643429460,2.29762,2.302354,2.29716,2.302354,19.31487213,233.46253236500291
1643429520,2.29704,2.29704,2.2966,2.2966,9.02586674,233.36242570200292
1643429580,2.29694,2.303017,2.29694,2.303017,11.16311063,231.50839846550292
1643429640,2.29747,2.29747,2.2971,2.2971,8.8467142,231.4102841755029
1643429700,2.29686,2.29744,2.296121,2.29744,134.64415517,186.7948613225029
1643429760,2.296121,2.309802,2.296121,2.309802,1158.20649639,244.0198065805029
1643429820,2.309803,2.32882,2.303027,2.323999,1070.69979423,286.17733003000285
1643429880,2.31078,2.315251,2.306389,2.306389,173.66417281,294.3413378820029
1643429940,2.306391,2.306391,2.295844,2.304238,738.48090939,262.10229416550294
1643430000,2.29585,2.29585,2.29585,2.29585,4.175,261.8008562155029
1643430120,2.310776,2.327785,2.301044,2.301044,2157.7941597,369.1866655690029
1643430180,2.301044,2.301044,2.299511,2.299511,8.08439195,369.09203516650297
1643430240,2.299511,2.304234,2.298599,2.3,8.0312619,364.96442421150294
1643430300,2.3,2.3,2.2986,2.3,532.20495504,391.0857719635029
1643430360,2.3,2.3,2.3,2.3,9.725844,388.3773566510029
1643430420,2.300001,2.300003,2.300001,2.300003,7.76499662,388.2864057250029
1643430480,2.308085,2.308085,2.300005,2.30001,7.74399305,348.7722833715029
1643430540,2.300017,2.3001,2.300017,2.3001,574.57330223,349.4789639460029
1643430600,2.2986,2.300576,2.2986,2.300576,7.53175588,332.8130556085029
1643430660,2.31078,2.31078,2.301104,2.301105,257.61753359,344.9646642825029
1643430720,2.315,2.33612,2.301106,2.318025,800.68177329,384.0330093405029
1643430780,2.3122,2.3122,2.302576,2.302576,12.88120298,384.2257761525029
1643430960,2.302578,2.302578,2.300348,2.300348,7.1062675,384.0229339960029
1643431020,2.30035,2.300351,2.30035,2.300351,7.03199847,383.93219820950287
1643431080,2.300351,2.326123,2.300351,2.31078,115.69150562,382.98456573200286
1643431140,2.308,2.308,2.300351,2.300351,6.89615509,325.41904866700287
1643431200,2.300351,2.300351,2.300351,2.300351,6.823,272.22520895550286
1643431260,2.30151,2.30595,2.30151,2.30595,8.10883341,263.9474419855029
1643431320,2.30821,2.31014,2.30821,2.31014,6.68419958,227.35760649500284
1643431380,2.311011,2.311011,2.311011,2.311011,6.621,227.47990649500284
1643431440,2.318166,2.33472,2.31418,2.31418,107.29878265,124.95513764250283
1643431500,2.31418,2.317623,2.31049,2.31049,78.34188499,128.46801229450284
1643431560,2.31049,2.31049,2.309991,2.309991,6.42433981,128.38766619000285
1643431620,2.309991,2.309991,2.309991,2.309991,6.36,102.09541843800284
1643431680,2.31,2.31,2.31,2.31,6.298,101.92402623800284
1643431740,2.31,2.31,2.302576,2.302576,6.24807712,101.84818026300285
1643431800,2.302576,2.321585,2.301045,2.301045,8.67690484,101.89482585250285
1643431860,2.301045,2.301045,2.300348,2.300348,7.18999177,73.52566032950284
1643431920,2.30036,2.30037,2.30036,2.30037,6.04898682,73.45152187650284
1643431980,2.300371,2.300371,2.300371,2.300371,5.989,60.87009519700284
1643432040,2.300371,2.300371,2.30037,2.30037,5.92900129,21.13245659700284
1643432100,2.30037,2.30037,2.3,2.3,5.05125628,20.74095926200284
1643432160,2.3,2.300001,2.3,2.300001,3.8119996,20.57624586700284
1643432220,2.300001,2.300001,2.300001,2.300001,5.754,20.51234594350284
1643432280,2.300003,2.308381,2.300003,2.308381,32.81978326,16.368759825502842
1643432340,2.308378,2.327785,2.308378,2.308378,106.31100881,21.339502511502843
1643432400,2.308378,2.308378,2.308002,2.308003,243.60337681,33.178521352002846
1643432460,2.308003,2.308005,2.308003,2.308005,5.5279976,33.04947956150285
1643432520,2.308005,2.308005,2.308005,2.308005,5.472,32.98886958250284
1643432580,2.32159,2.32159,2.308001,2.308001,5.42806358,32.92922276150284
1643432640,2.308001,2.308001,2.308001,2.308001,5.364,27.832483629002844
1643432700,2.308001,2.308001,2.308001,2.308001,5.311,24.180939379502842
1643432760,2.308003,2.308003,2.308003,2.308003,5.257,24.122572389002844
1643432820,2.308003,2.321588,2.308001,2.308001,5.56548135,24.082846456502843
1643432880,2.308001,2.308001,2.308001,2.308001,5.153,24.025596456502846
1643432940,2.308001,2.308001,2.308001,2.308001,90.579386,28.242161900502843
1643433000,2.308001,2.308001,2.308001,2.308001,5.051,28.060866658502846
1643433060,2.308001,2.308001,2.308001,2.308001,5.001,27.951417070002844
1643433120,2.31,2.31,2.31,2.31,4.951,27.896517729002845
1643433180,2.31,2.31009,2.31,2.31009,4.90090428,27.842112943002842
1643433240,2.31,2.31,2.31,2.31,4.852,27.78826287850284
1643433300,2.31141,2.31141,2.31,2.31,13.88103471,28.229751800002845
1643433360,2.31,2.31,2.31,2.31,4.756,28.276951820002843
1643433420,2.31,2.31,2.31,2.31,4.708,28.22465182000284
1643433480,2.31,2.312416,2.31,2.31083,4.68130442,26.817727878002835
1643433540,2.31034,2.312582,2.310221,2.310221,177.00986909,30.352670892002834
1643433600,2.310221,2.310221,2.307132,2.3087,1877.579409,112.05147250150283
1643433660,2.306737,2.306737,2.302576,2.302579,4.52426525,112.00128588400283
1643433720,2.311992,2.314001,2.308631,2.308631,317.33048215,127.59420999150282
1643433780,2.308632,2.308632,2.308632,2.308632,4.433,127.54445681250282
1643433840,2.308632,2.308632,2.308632,2.308632,4.389,127.49570681250282
1643433900,2.308632,2.308632,2.308632,2.308632,4.434055,127.45185956250282
1643433960,2.308632,2.308632,2.308632,2.308632,5.149805,127.44649981250282
1643434020,2.308632,2.308632,2.306621,2.306621,174.40103655,135.8882775725028
1643434080,2.306621,2.306621,2.306621,2.306621,4.362719,135.84876352250282
1643434140,2.306621,2.306621,2.306621,2.306621,2.176,131.42859422250282
1643434200,2.306621,2.315847,2.306621,2.306621,8.77848809,131.61496862700284
1643434260,2.31377,2.31377,2.306621,2.306621,140.23376376,138.37660681500282
1643434320,2.313768,2.313769,2.306621,2.306621,71.56699067,141.70740634850281
1643434380,2.306621,2.313769,2.306621,2.313769,82.58355523,145.59153889600282
1643434440,2.306621,2.306621,2.306621,2.306621,4.352,145.5665388960028
1643434500,2.306621,2.306621,2.306544,2.306544,304.36208763,160.0905915420028
1643434560,2.306543,2.306543,2.306543,2.306543,2.176,159.96159154200282
1643434620,2.306543,2.306544,2.306543,2.306544,4.35199906,159.9437914950028
1643434680,2.306544,2.306544,2.306543,2.306543,4.35200094,159.9273263210028
1643434740,2.306543,2.31693,2.306543,2.31693,6.66413492,151.4100396125028
1643434800,2.306544,2.306544,2.306544,2.306544,4.352,57.748669162502814
1643434860,2.306544,2.306544,2.306544,2.306544,4.352,57.740055900002815
1643434920,2.306544,2.306544,2.306544,2.306544,4.352,42.09113179250281
1643434980,2.306544,2.306544,2.306544,2.306544,4.352,42.08708179250281
1643435040,2.306544,2.306544,2.306543,2.306543,4.3520005,42.08523181750281
1643435100,2.306543,2.306543,2.306543,2.306543,202.020354,51.96454676750282
1643435220,2.31259,2.312591,2.31259,2.312591,61.99999197,54.80705611600282
1643435280,2.306422,2.306422,2.306422,2.306422,11.497055,46.66185703850282
1643435460,2.312588,2.312588,2.312588,2.312588,91.84,51.035721088502825
1643435640,2.306422,2.306422,2.306422,2.306422,91,55.476921088502834
1643435700,2.312591,2.31817,2.306423,2.306423,601.82509821,85.12925159450283
1643435940,2.318169,2.31817,2.306423,2.306423,567.05989056,106.47055793450284
1643436000,2.306422,2.306422,2.30566,2.305662,167.84242164,111.28432948300284
1643436060,2.305663,2.305663,2.303947,2.303947,1693.13280956,191.8117921995028
1643436120,2.318167,2.318168,2.30155,2.30155,1344.1562642,258.80200540950284
1643436180,2.318166,2.318166,2.318166,2.318166,2.071737,243.68748787800283
1643436240,2.318166,2.318167,2.318166,2.318167,71.3175709,247.1445664230028
1643436360,2.318166,2.318167,2.301045,2.301045,1096.60942657,301.7574377985028
1643436420,2.318165,2.318167,2.301045,2.301045,358.61911917,319.4707937100028
1643436480,2.301045,2.301045,2.301045,2.301045,304.38,334.3565869640028
1643436540,2.301045,2.301045,2.301045,2.301045,286.34,348.4559869640028
1643436600,2.301045,2.301045,2.298693,2.301045,11.09616314,348.79319512100284
1643436780,2.31078,2.315,2.31078,2.315,36.57906898,350.4045485700028
1643436840,2.31078,2.31078,2.31078,2.31078,0.015959,350.18774652000286
1643437200,2.313727,2.313727,2.311593,2.311593,1.73000844,350.05664691700287
1643437380,2.311594,2.311594,2.311593,2.311593,81.34220894,344.02273966400287
1643437500,2.317437,2.317437,2.317437,2.317437,100.66578,345.95602906550283
1643437620,2.302701,2.302701,2.3027,2.3027,172.32428271,353.99739045100284
1643437680,2.317438,2.317926,2.317438,2.317926,136.07896617,356.2093387595029
1643437740,2.317926,2.317926,2.317926,2.317926,62,354.75933875950284
1643437800,2.304101,2.304101,2.304101,2.304101,2.174,324.77678384900287
1643437860,2.307436,2.312681,2.307436,2.307436,4.35602998,296.6415908200029
1643437920,2.307436,2.317922,2.307436,2.317922,7.74936898,288.6369381870029
1643437980,2.307436,2.307436,2.307436,2.307436,2.178,204.0891977090029
1643438100,2.303301,2.303301,2.303301,2.303301,95.191663,141.6409676490029
1643438160,2.30381,2.30381,2.302991,2.302991,48.07183108,143.94097235300288
1643438220,2.302991,2.302991,2.30149,2.30149,4.36742372,140.59346499400286
1643438280,2.30275,2.30275,2.30189,2.30189,18.37681558,86.68183444450285
1643438340,2.30295,2.30296,2.30295,2.30296,4.36599052,68.96917801200286
1643438400,2.3025,2.30266,2.3025,2.30266,4.36584831,53.96847042750286
1643438460,2.30268,2.30268,2.30268,2.30268,2.183,39.760620427502865
1643438580,2.30268,2.30268,2.30268,2.30268,17.339348,40.07277967050286
1643438640,2.30354,2.310276,2.30354,2.310276,17.43457731,39.11555508700286
1643438880,2.318171,2.320029,2.318171,2.320029,6.67009666,39.44826197000286
1643438940,2.312526,2.312526,2.30814,2.30814,18.16790345,40.27015672050287
1643439000,2.309151,2.309151,2.309151,2.309151,0.162031,36.21114782350286
1643439180,2.320301,2.320302,2.320301,2.320302,0.30093393,31.192905520002864
1643439240,2.314821,2.314821,2.314821,2.314821,6.720259,22.912704334502862
1643439300,2.321587,2.321587,2.321587,2.321587,146.46,23.431756026002866
1643439360,2.32159,2.321892,2.32159,2.321892,50.47993121,22.855752586502867
1643439420,2.324,2.324,2.324,2.324,0.205072,22.757306186502866
1643439480,2.324714,2.330306,2.324714,2.330306,11.40311187,23.109660281002864
1643439540,2.317872,2.317872,2.317871,2.317872,231.49686061,34.29703486250286
1643439600,2.317872,2.317872,2.317872,2.317872,4.173609,34.396815312502866
1643439660,2.317872,2.317872,2.31787,2.31787,290.99824922,44.18714462350287
1643439720,2.315,2.321586,2.31049,2.321586,3.23736739,41.945421439002864
1643439780,2.317466,2.317466,2.311543,2.311543,15.36359264,42.495229885002864
1643439840,2.321588,2.321588,2.31049,2.319934,19.30608605,42.541693408502866
1643439900,2.31049,2.31049,2.308455,2.308455,68.00030655,45.72340921000286
1643440020,2.319933,2.319934,2.319933,2.319934,22.09579713,46.609906651002866
1643440140,2.319933,2.319933,2.319933,2.319933,2.48553,46.62503315100287
1643440260,2.319934,2.319934,2.319934,2.319934,177.588626,54.63749705100287
1643440440,2.30846,2.30846,2.308456,2.308456,431.44012059,75.33777421500288
1643440620,2.308455,2.311384,2.308455,2.311384,428.01611284,96.40507502400288
1643440860,2.321584,2.321584,2.319378,2.319378,0.35745349,95.51455252600287
1643441040,2.321573,2.321573,2.321573,2.321573,0.038914,95.50839667600287
1643441160,2.321568,2.32159,2.321568,2.32159,633.72313867,127.17950691300288
1643441220,2.32694,2.330707,2.32694,2.330707,352.29702673,144.4583452995029
1643441280,2.330707,2.330707,2.330707,2.330707,36.2938,138.95003529950287
1643441400,2.315002,2.315002,2.315001,2.315001,811.0200078,176.9770391290029
1643442060,2.328964,2.328964,2.328964,2.328964,0.813858,177.00747842900287
1643442120,2.328965,2.328965,2.328965,2.328965,0.271732,176.45090943550287
1643442360,2.315,2.328886,2.31418,2.328886,77.49352492,168.75074265100287
1643442480,2.31526,2.31526,2.31526,2.31526,4.634687,168.77379655100287
1643442600,2.31503,2.31503,2.31503,2.31503,0.153929,154.23158054000288
1643442900,2.326949,2.326949,2.326689,2.32669,73.10743367,157.72508385400286
1643443020,2.318599,2.329719,2.318599,2.329719,292.38560728,171.57618458600285
1643443080,2.32972,2.332382,2.31884,2.31884,370.66978961,189.14436976400285
1643443200,2.327735,2.33396,2.327735,2.327735,287.11482128,200.10009550050285
1643443260,2.327735,2.327735,2.327735,2.327735,2.156,199.10310564400282
1643443320,2.327735,2.327735,2.327735,2.327735,2.156,199.08662914400284
1643443380,2.3282,2.3282,2.3282,2.3282,30.792,191.74679784400283
1643443560,2.335362,2.335362,2.335362,2.335362,72.543338,173.80195871450283
1643443620,2.335365,2.335365,2.335365,2.335365,2.263772,152.5143416725028
1643443680,2.326175,2.326175,2.32571,2.32571,4.32043187,152.7124905915028
1643443740,2.325709,2.326642,2.325709,2.326642,4.31913382,152.9265015825028
1643443800,2.327573,2.32804,2.327573,2.32804,4.31556671,121.4561229845028
1643443860,2.32804,2.335362,2.32804,2.328041,99.58611481,108.82057738850278
1643443920,2.328041,2.328041,2.328041,2.328041,4.312,107.22148738850278
1643443980,2.335346,2.335346,2.328041,2.335338,29.35358466,68.13816623150278
1643444040,2.328506,2.33533,2.328506,2.335326,222.09786668,79.20236666550278
1643444100,2.335326,2.335995,2.32992,2.335995,346.99582706,96.53857141850278
1643444160,2.330386,2.335991,2.330386,2.335991,78.65975687,96.59688301600278
1643444220,2.335979,2.33598,2.335979,2.33598,99.99995754,101.36514654300278
1643444280,2.334851,2.334851,2.334851,2.334851,0.129512,101.36392569300277
