time,open,high,low,close,Volume,Volume MA
1641745800,3109.3,3127.88,3108.71,3123.51,1964.1126,1087.833064999998
1641746100,3123.51,3124.82,3117.67,3123.68,1045.7708,1110.4807699999978
1641746400,3123.69,3124.92,3118.43,3121.67,1001.8387,1114.617234999998
1641746700,3121.65,3130.87,3118.6,3127.72,984.0841,1122.3330999999978
1641747000,3127.72,3141.41,3126.5,3139.95,2909.9763,1193.5321299999978
1641747300,3139.95,3160,3139.22,3159.96,5495.6414,1294.7656249999977
1641747600,3159.97,3171.36,3157.14,3169.54,2893.9811,1366.0470149999978
1641747900,3169.55,3170.58,3154.03,3155.32,1915.8811,1419.1968299999978
1641748200,3155.33,3158.27,3148.35,3151.64,1226.2351,1420.3550599999978
1641748500,3151.63,3172.64,3150.91,3166.22,2159.135,1500.646954999998
1641748800,3165.82,3169.47,3158.09,3167.82,1549.3668,1550.555929999998
1641749100,3167.82,3172.64,3162.19,3165.49,2075.5914,1612.475074999998
1641749400,3165.48,3177.86,3163.73,3165.3,1518.3853,1650.099349999998
1641749700,3165.3,3167.06,3159.83,3159.84,1408.5446,1674.598024999998
1641750000,3159.84,3168.46,3159.28,3165.62,629.2774,1649.3804599999978
1641750300,3165.62,3165.63,3158.19,3160.85,622.7274,1639.6800149999976
1641750600,3160.85,3164.96,3152.87,3158.85,1916.938,1692.6743549999978
1641750900,3158.85,3167.58,3158,3166.66,797.1938,1699.3273199999978
1641751200,3166.65,3171.83,3165.06,3168.03,1190.2665,1711.9175999999977
1641751500,3168.04,3174.69,3166.12,3170.41,779.6582,1704.2302799999975
1641751800,3170.41,3174,3166.59,3168.41,1105.2491,1661.2871049999976
1641752100,3168.4,3173,3166.62,3172.01,554.7174,1636.7344349999978
1641752400,3172.02,3174.74,3168,3170.43,685.1391,1620.8994549999977
1641752700,3170.43,3179,3166.06,3176.84,1821.8441,1662.7874549999979
1641753000,3176.84,3179.92,3173.19,3173.74,1380.83,1586.3301399999978
1641753300,3173.5,3177,3170,3171.61,693.6547,1346.2308049999979
1641753600,3171.6,3172.94,3168.84,3171.82,1144.8437,1258.773934999998
1641753900,3171.24,3179.46,3171,3175.91,1129.0403,1219.431894999998
1641754200,3175.91,3178.37,3171.01,3171.97,836.5188,1199.946079999998
1641754500,3171.96,3173.33,3164.33,3168.63,1084.2684,1146.2027499999979
1641754800,3169.31,3174.5,3161.23,3172.66,1168.173,1127.1430599999978
1641755100,3172.65,3177.77,3171.85,3175.01,410.6715,1043.8970649999978
1641755400,3175.01,3181.43,3174.69,3178.4,654.5234,1000.7039699999975
1641755700,3178.41,3185.69,3176.35,3184.5,887.486,974.6510399999976
1641756000,3184.5,3190,3179.37,3189.55,1506.3907,1018.5067049999976
1641756300,3189.55,3206.56,3188.71,3202.86,4408.9295,1207.8168099999978
1641756600,3202.87,3209.64,3199.12,3205.15,2009.6486,1212.4523399999975
1641756900,3205.15,3207.39,3188.84,3197.06,2290.1171,1287.0985049999977
1641757200,3196.82,3204.61,3195.36,3199.24,1240.8452,1289.6274399999975
1641757500,3199.25,3204.35,3197.94,3200.31,844.6328,1292.8761699999973
1641757800,3200.31,3203.38,3196.12,3197.82,1221.0938,1298.6684049999972
1641758100,3197.81,3208.57,3197,3203.91,1057.369,1323.8009849999971
1641758400,3204.11,3209.08,3198.16,3203.87,1699.8013,1374.534094999997
1641758700,3203.88,3209.09,3201.53,3206.99,1170.391,1341.961439999997
1641759000,3206.98,3211.72,3204.47,3208.09,671.4434,1306.4921099999972
1641759300,3208.09,3210.86,3202.28,3202.66,998.6886,1321.7438049999973
1641759600,3202.66,3209,3202.28,3203.76,455.0923,1287.2562349999973
1641759900,3203.75,3207.86,3200.82,3201.57,448.7819,1253.2433149999974
1641760200,3201.57,3202.76,3193.1,3193.74,1351.4264,1278.9886949999973
1641760500,3193.74,3198.21,3192.78,3195.05,376.4386,1243.5972049999973
1641760800,3195.06,3200.69,3194.17,3194.59,435.4026,1206.9586849999973
1641761100,3194.6,3201.02,3193.84,3195.17,457.4252,1209.2963699999975
1641761400,3195.16,3197.96,3194.14,3196.05,444.5869,1198.7995449999976
1641761700,3196.05,3199.22,3193.04,3195.84,412.2467,1175.0375799999974
1641762000,3195.84,3200,3194.22,3199.47,272.182,1113.3271449999975
1641762300,3199.47,3201.56,3195.51,3199.41,551.8041,920.4708749999976
1641762600,3199.41,3204.37,3196,3196.28,540.4556,847.0112249999977
1641762900,3196.28,3202.78,3196.28,3197.57,291.6026,747.0854999999976
1641763200,3197.57,3199.3,3194.3,3195.79,508.6928,710.4778799999978
1641763500,3195.99,3201.28,3195.69,3200.7,425.3867,689.5155749999979
1641763800,3200.7,3203.2,3198.9,3201.28,641.8635,660.5540599999978
1641764100,3201.27,3202.92,3198.46,3200.07,626.5423,639.0127249999977
1641764400,3200.07,3200.54,3192.52,3192.52,650.7441,586.5598649999977
1641764700,3192.53,3192.6,3185,3186.85,840.1408,570.0473549999977
1641765000,3186.85,3190.1,3183.68,3189.89,599.4174,566.4460549999976
1641765300,3189.76,3190.29,3187.1,3189.05,301.4442,531.5838349999976
1641765600,3189.05,3191.74,3185.63,3188.08,665.0414,542.0812899999976
1641765900,3188.08,3195.71,3185.6,3194.01,513.1429,545.2993399999976
1641766200,3194,3194.84,3190.81,3194.84,507.3753,503.0967849999976
1641766500,3194.58,3197.5,3193.52,3195.65,253.246,496.93715499999763
1641766800,3195.66,3198.51,3195.27,3198.51,277.0305,489.0185499999977
1641767100,3198.37,3200,3194,3194,312.0133,481.7479549999977
1641767400,3194.07,3194.07,3183.26,3184.24,418.8885,480.4630349999978
1641767700,3184.24,3188.43,3183.51,3188.1,266.8475,473.19307499999775
1641768000,3188.14,3189.39,3185.44,3186.77,207.5612,469.96203499999774
1641768300,3186.66,3187,3180.71,3182.94,315.0794,458.1257999999978
1641768600,3182.94,3184.02,3175.45,3177.06,1657.9202,513.9990299999979
1641768900,3177.06,3179.41,3173.24,3179.4,527.0119,525.7694949999978
1641769200,3179.4,3185.22,3177.46,3182.72,695.5731,535.1135099999977
1641769500,3183.01,3183.99,3164.28,3168.2,1758.9932,601.7938349999979
1641769800,3168.21,3170,3160.93,3163.43,1479.1005,643.6556849999979
1641770100,3163.43,3165.9,3160.48,3161.77,1099.4273,667.299934999998
1641770400,3161.77,3169.34,3158.84,3160.49,1347.8638,702.155919999998
1641770700,3160.49,3161.65,3152.06,3153.98,1470.847,733.691229999998
1641771000,3154.12,3158.54,3146.24,3149.98,1586.0432,783.0225199999979
1641771300,3150,3155.92,3143.84,3152,1476.947,841.797659999998
1641771600,3152.01,3158.77,3150,3157.33,746.1292,845.852049999998
1641771900,3157.33,3160.28,3150,3152.54,906.8398,865.5368949999981
1641772200,3152.54,3157.35,3151.1,3152.51,375.2053,858.9283949999983
1641772500,3152.51,3156.99,3149.76,3151.97,400.8943,866.3108099999984
1641772800,3151.97,3160.41,3143.96,3158.23,1351.3509,920.0268299999983
1641773100,3158.23,3159.27,3142.06,3152.46,1428.542,975.8532649999985
1641773400,3152.46,3157.99,3145.61,3156.89,692.691,989.5433899999983
1641773700,3156.9,3164.26,3153.18,3162.43,1098.7592,1031.1389749999985
1641774000,3162.24,3171.25,3161.04,3170.11,847.362,1063.1290149999984
1641774300,3170.11,3170.81,3163.06,3164.52,935.5153,1094.1508099999985
1641774600,3164.52,3164.98,3155.74,3159.79,953.7447,1058.9420349999984
1641774900,3159.49,3162.38,3147.24,3147.87,663.5758,1065.7702299999983
1641775200,3147.87,3152.61,3138.01,3141.31,1646.8139,1113.3322699999983
1641775500,3141.3,3146.22,3138.03,3143.69,1050.2829,1077.8967549999982
1641775800,3143.69,3149.46,3141.72,3147.81,576.3683,1032.760144999998
1641776100,3147.81,3148.6,3135.48,3136.78,642.9292,1009.935239999998
1641776400,3137.39,3139.81,3128.11,3138.88,2345.6004,1059.822069999998
1641776700,3138.88,3142.74,3135.06,3139.08,727.8586,1022.6726499999979
1641777000,3139.07,3144.6,3135.08,3141.95,923.0786,989.5244199999979
1641777300,3141.95,3145.73,3137.5,3145.02,550.4062,943.197379999998
1641777600,3145.02,3146.29,3139.62,3143.9,515.9413,931.687984999998
1641777900,3143.91,3147.17,3140.74,3146.67,299.7901,901.3354999999978
1641778200,3146.67,3148.8,3140.7,3148.12,441.5279,904.6516299999978
1641778500,3148.11,3152.79,3144.18,3147.9,871.2217,928.1679999999978
1641778800,3147.49,3149.14,3137.15,3138.41,479.1531,884.5581099999978
1641779100,3138.25,3144.02,3138.21,3142.11,634.4859,844.8553049999979
1641779400,3142.11,3146.29,3142,3144.71,382.899,829.3657049999978
1641779700,3144.72,3152.52,3144.28,3151.6,1079.9718,828.4263349999977
1641780000,3151.61,3156.07,3149.46,3152.77,1035.1604,837.8162549999977
1641780300,3152.78,3152.91,3147.01,3151.27,870.0348,834.5422299999979
1641780600,3151.28,3153.3,3143.8,3146.43,799.9208,826.8510349999979
1641780900,3146.66,3149.83,3141.6,3149.2,597.7678,823.5606349999978
1641781200,3149.2,3154.19,3145.19,3152.51,745.5258,778.4962299999977
1641781500,3152.5,3154.99,3151.04,3154.45,852.5705,768.6106099999977
1641781800,3154.44,3156,3150.44,3155.37,707.2335,775.1538699999977
1641782100,3155.38,3155.52,3148.77,3149.34,507.7382,768.3943199999977
1641782400,3149.35,3157.77,3149.2,3156.61,609.743,681.6014499999977
1641782700,3156.61,3159.76,3155.06,3159.54,577.5739,674.0872149999977
1641783000,3159.55,3160,3151.96,3153.01,710.8695,663.4767599999977
1641783300,3153.01,3157.72,3152.51,3153.82,361.3834,654.0256199999978
1641783600,3153.82,3154.06,3147.87,3150.91,875.3422,671.9956649999979
1641783900,3150.9,3155,3148.77,3150.13,341.6288,674.0875999999978
1641784200,3150.12,3153.63,3149.2,3152.37,304.2588,667.2241449999979
1641784500,3152.38,3152.56,3148.06,3150.61,349.7258,641.1493499999979
1641784800,3150.62,3157.47,3149.39,3155.35,367.2918,635.556284999998
1641785100,3155.36,3156.95,3154.13,3155.89,251.0571,616.384844999998
1641785400,3155.9,3156.75,3153.56,3153.76,254.554,609.967594999998
1641785700,3153.76,3155.98,3153.06,3153.58,285.1152,570.224764999998
1641786000,3153.83,3153.83,3148.44,3150.61,602.5165,548.592569999998
1641786300,3150.38,3152.85,3148.56,3151.76,371.0473,523.6431949999981
1641786600,3151.77,3155,3150.34,3154.65,457.1531,506.504809999998
1641786900,3154.66,3156.22,3153.01,3155.04,482.5858,500.74570999999804
1641787200,3155.04,3156.5,3152.01,3152.93,527.8995,489.86439499999807
1641787500,3152.94,3154.96,3152,3154.16,406.8257,467.577154999998
1641787800,3154.17,3156.5,3153.16,3156.49,397.9394,452.112449999998
1641788100,3156.5,3185,3156.3,3170.78,4847.172,669.0841399999979
1641788400,3170.78,3175.27,3168.62,3173.37,1218.159,699.5049399999979
1641788700,3173.36,3176.18,3170,3174.16,826.2137,711.9369299999979
1641789000,3174.16,3176.96,3173.79,3175.33,600.3368,706.4102949999979
1641789300,3175.32,3179.99,3173.56,3176.5,1465.0757,761.5949099999978
1641789600,3176.49,3177,3169.99,3170.62,707.1106,753.1833299999978
1641789900,3170.62,3177.96,3169.42,3177.95,597.9686,766.0003199999978
1641790200,3177.96,3181.01,3174.09,3175.46,500.9776,775.8362599999979
1641790500,3175.45,3180,3174.55,3175.18,663.8584,791.5428899999978
1641790800,3175.18,3178,3172.22,3176.55,594.6203,802.9093149999978
1641791100,3176.56,3180,3174.16,3174.98,1156.3459,848.1737549999978
1641791400,3174.99,3176.64,3168.21,3170.35,648.747,867.8834049999978
1641791700,3170.35,3172.99,3169.42,3170.48,330.6401,870.1596499999978
1641792000,3170.58,3176.54,3168.67,3176.49,1315.7336,905.8205049999976
1641792300,3176.5,3181,3175.13,3177.53,1499.8509,962.2606849999978
1641792600,3177.53,3178.25,3171.17,3171.81,788.0434,978.8051999999977
1641792900,3172,3176.86,3171.49,3172.4,580.9157,983.7216949999978
1641793200,3172.23,3173.35,3168.05,3168.89,483.4024,981.4968399999977
1641793500,3168.89,3171.46,3167.4,3169.3,348.7632,978.5937149999978
1641793800,3169.29,3171.58,3168.97,3170.63,337.5953,975.5765099999978
1641794100,3170.63,3176.2,3169.59,3174,551.0463,760.7702249999979
1641794400,3173.99,3175.07,3170,3174.05,338.4419,716.7843699999979
1641794700,3174.04,3174.45,3161.55,3163.58,884.179,719.682634999998
1641795000,3163.57,3166.14,3158.01,3162.28,684.6172,723.896654999998
1641795300,3162.27,3165.85,3160.65,3165.65,522.4758,676.766659999998
1641795600,3165.64,3168.53,3160.8,3161.69,398.2699,661.3246249999979
1641795900,3161.69,3165.3,3155.3,3164.1,1686.6947,715.7609299999979
1641796200,3164.1,3167.55,3162.67,3165.32,409.3432,711.1792099999979
1641796500,3165.1,3169.92,3162.84,3162.84,583.8036,707.1764699999978
1641796800,3162.84,3162.85,3157.64,3158.52,447.498,699.8203549999978
1641797100,3158.4,3161.28,3157,3158.94,629.7737,673.4917449999978
1641797400,3159.38,3162.45,3157.39,3157.94,419.2977,662.0192799999978
1641797700,3157.93,3162.21,3157,3161.45,800.2826,685.5014049999978
1641798000,3161.45,3174.16,3161.07,3170.93,1217.3271,680.5810799999979
1641798300,3170.94,3175.01,3169.43,3171.19,687.6111,639.9690899999979
1641798600,3171.18,3171.99,3163.43,3167.5,602.686,630.7012199999979
1641798900,3167.5,3167.5,3156,3157.16,711.2807,637.2194699999978
1641799200,3156.96,3161.8,3155.16,3160.87,610.3705,643.5678749999977
1641799500,3160.87,3166.09,3160.48,3165.63,503.9195,651.3256899999977
1641799800,3165.56,3170.5,3161.69,3162.36,555.6304,662.2274449999977
1641800100,3162.35,3164.36,3161.49,3162.93,276.9226,648.5212599999977
1641800400,3162.93,3163.35,3160,3160.03,409.8913,652.0937299999977
1641800700,3160.04,3163.12,3156.35,3160.49,1320.9759,673.9335749999976
1641801000,3160.49,3163.86,3158.8,3162.26,611.4771,670.2765699999976
1641801300,3162.26,3164.27,3160.28,3163.24,442.8886,666.2972099999977
1641801600,3163.24,3169.91,3159.54,3162.17,702.4465,681.5060399999977
1641801900,3162.17,3162.65,3157.24,3158.97,805.2247,637.4325399999977
1641802200,3158.98,3162.59,3156.51,3159.4,1320.4015,682.9854549999977
1641802500,3159.4,3162.39,3150.87,3153.48,1198.1371,713.7021299999977
1641802800,3153.24,3154.51,3143.52,3148.9,1759.1316,779.2838099999979
1641803100,3148.47,3152.13,3143.83,3150.93,766.1653,786.1033899999978
1641803400,3150.92,3152.17,3145.76,3148.31,481.664,789.2217049999979
1641803700,3148.06,3148.91,3138.01,3140.3,1328.4944,815.6322949999978
1641804000,3140.3,3145.2,3140.02,3144.29,932.2633,801.3791049999979
1641804300,3144.28,3148.16,3138.25,3147.69,781.9584,806.0964699999979
1641804600,3147.7,3147.74,3141.37,3143.02,566.2424,804.2742899999978
1641804900,3143.02,3147.49,3141.58,3145.27,446.6062,791.0405649999979
1641805200,3145.27,3149.76,3142.27,3144.3,536.7042,787.3572499999979
1641805500,3144.3,3147.29,3140.5,3142.68,952.2686,809.7747049999978
1641805800,3142.68,3146.89,3140.71,3146.32,384.539,801.2201349999979
1641806100,3146.32,3152.31,3146.29,3151.69,634.3024,819.0891249999979
1641806400,3151.69,3158.65,3151.5,3158.31,813.6331,839.2762149999978
1641806700,3158.32,3159.45,3155.01,3156.17,589.6948,802.7121599999979
1641807000,3156.17,3159,3154,3156.15,600.0721,802.1419099999978
1641807300,3155.86,3157.02,3149.27,3150.51,480.8664,804.0407999999978
1641807600,3150.5,3152.67,3148.69,3151.55,331.2064,785.4787949999978
1641807900,3151.64,3155.92,3148.65,3155.51,343.2285,762.3789849999978
1641808200,3155.36,3156.35,3147.64,3149,550.6866,723.8932399999978
1641808500,3149,3153,3145.05,3146,755.9458,701.7836749999977
1641808800,3146.01,3147.52,3141.5,3147.35,645.8505,646.1196199999978
1641809100,3147.35,3150.91,3145.62,3147.85,529.5737,634.2900399999978
1641809400,3147.86,3154.81,3147.47,3154,394.6393,629.9388049999977
1641809700,3153.99,3163.43,3152.93,3163.43,682.5077,597.6394699999978
1641810000,3163.43,3168,3159.06,3159.14,1920.725,647.0625549999978
1641810300,3159.15,3161.71,3154.93,3155.65,804.026,648.1659349999978
1641810600,3155.64,3162.32,3153.73,3159.26,525.6613,646.1368799999979
1641810900,3159.27,3162.53,3154.36,3155.74,829.4085,665.2769949999978
1641811200,3155.74,3156.36,3147.05,3147.05,625.1897,669.7012699999979
1641811500,3147.06,3154.13,3146.46,3149.48,465.0307,645.3393749999979
1641811800,3149.48,3150.28,3142,3142.45,901.076,671.1662249999978
1641812100,3142.46,3145.38,3137.37,3138.97,1083.9716,693.6496849999978
1641812400,3138.97,3140.25,3116,3117.86,5165.5334,911.2446999999978
1641812700,3117.86,3122.49,3112.15,3112.52,2371.5147,1000.3356949999977
1641813000,3112.75,3119.03,3103.73,3116.43,4000.1666,1170.3404199999977
1641813300,3116.42,3120,3108,3119.99,1077.3575,1200.1649749999979
1641813600,3120,3120.26,3103.81,3108.17,2420.3246,1304.620884999998
1641813900,3108.17,3108.17,3094.39,3106.1,3044.3607,1439.6774949999979
1641814200,3106.11,3113,3101.87,3110.48,1523.5371,1488.3200199999978
1641814500,3110.47,3113.03,3106.32,3108.63,743.6068,1487.703069999998
1641814800,3108.63,3110.54,3100.92,3105.5,842.5343,1497.5372599999978
1641815100,3105.5,3111.36,3102.89,3105.45,1712.33,1556.6750749999978
1641815400,3105.44,3110.5,3095,3097.01,1612.6051,1617.573364999998
1641815700,3097.01,3104.93,3095.47,3104.5,1402.9528,1653.5956199999978
1641816000,3104.42,3110.94,3094.4,3095.31,3941.5341,1754.6360749999978
1641816300,3095.31,3104.94,3092.57,3099.48,1748.0138,1801.8354649999978
1641816600,3099.48,3099.49,3084.28,3087.99,2342.5735,1892.681074999998
1641816900,3087.98,3095.52,3083.42,3091.09,2147.4051,1958.5809049999982
1641817200,3091.09,3093.79,3084.66,3090.95,1574.5647,2006.0496549999982
1641817500,3090.96,3096.97,3088.19,3090.42,1095.8685,2037.591544999998
1641817800,3090.43,3093.3,3075.65,3078.65,2358.3958,2110.4575349999977
1641818100,3078.65,3078.85,3064.42,3074.67,3741.0888,2243.313394999998
1641818400,3074.66,3076.69,3064.07,3065.31,2028.6983,2086.4716399999975
1641818700,3065.31,3071.46,3051.72,3052.64,4500.6796,2192.9298849999977
1641819000,3052.64,3055.67,3032.52,3043.45,5829.5943,2284.4012699999976
1641819300,3043.45,3045,3030,3031.55,2449.4068,2353.0037349999975
1641819600,3031.55,3043.6,3030,3042.4,2562.962,2360.1356049999977
1641819900,3042.41,3047.61,3034.98,3038,2611.1242,2338.4737799999975
1641820200,3038.01,3038.6,3021.16,3027.6,2862.006,2405.397224999998
1641820500,3027.6,3032.55,3017.63,3030.03,2530.0398,2494.7188749999978
1641820800,3030.02,3031.6,3015.78,3017.02,1980.6951,2551.6269149999976
1641821100,3017.03,3020.34,3011.56,3019.91,1957.9515,2563.9079899999974
1641821400,3019.91,3033,3019.79,3033,1889.3724,2577.7463549999975
1641821700,3032.99,3044.46,3029.97,3043.26,2475.8182,2631.3896249999975
1641822000,3043.27,3043.49,3030,3030.79,2979.2974,2583.277789999998
1641822300,3030.79,3031.73,3023.97,3027.81,1210.7622,2556.415209999998
1641822600,3027.82,3028.89,3018,3022.72,2973.3744,2587.955254999998
1641822900,3022.72,3027.05,3018.64,3021.04,1478.9358,2554.5317899999977
1641823200,3021.34,3027.61,3018.13,3020.88,1476.8769,2549.6473999999976
1641823500,3020.43,3027.26,3007,3011.6,3115.0395,2650.605949999998
1641823800,3011.61,3018.65,3003,3015.47,4731.3044,2769.251379999998
1641824100,3015.48,3016.51,2954,2972.25,24965.5081,3830.4723449999974
1641824400,2972.24,2982.62,2938.42,2952.86,19557.4803,4706.911444999997
1641824700,2952.86,2964.38,2937.75,2948.64,10734.0538,5018.580154999997
1641825000,2948.65,2961.08,2933.15,2935.46,7842.0464,5119.202759999997
1641825300,2935.46,2947.64,2928.83,2947.35,9472.8295,5470.373894999997
1641825600,2947.24,3019.45,2945.08,2998.14,16954.8705,6189.969319999997
1641825900,2998.13,3019.97,2975.2,3014.72,11318.4278,6625.334499999997
1641826200,3014.72,3041.82,3006.84,3020.8,11042.0494,7034.336669999997
1641826500,3020.79,3026.14,3003.74,3018.96,6931.0797,7254.388664999997
1641826800,3018.96,3026.43,2993.05,2996.53,4061.7108,7358.439449999996
1641827100,2996.51,3015,2989.01,3005.59,7029.5671,7612.020229999997
1641827400,3005.59,3005.59,2986.74,2989.46,3860.987,7710.600959999998
1641827700,2989.79,2993.74,2981.03,2982.8,3679.8503,7770.802564999996
1641828000,2982.88,3002.66,2981.91,3002.3,2904.5626,7767.065824999996
1641828300,3002.16,3008.93,2999,3007.56,2224.0405,7817.729739999997
1641828600,3007.56,3032,3001.2,3027.31,3543.7073,7846.246384999997
1641828900,3028.06,3030.8,3015.13,3029.76,4047.5325,7974.676219999997
1641829200,3030,3032.4,3017.08,3018.95,2017.2737,8001.696059999997
1641829500,3018.96,3019.97,3001,3003.87,2446.5742,7968.272794999995
1641829800,3003.86,3008.65,2997.15,3005.26,2704.5767,7866.936409999997
1641830100,3005.25,3009.36,2998,3006.26,1859.1257,6711.6172899999965
