time,open,high,low,close,Volume,Volume MA
1642017600,3382.01,3383.99,3373.26,3379.2,1810.1689,3397.82456000012
1642018500,3379.58,3382.89,3371.47,3372.99,1397.6712,3227.22078500012
1642019400,3372.99,3375.14,3366,3371.69,1267.8247,2931.74115000012
1642020300,3371.68,3393.1,3370.02,3381.98,3101.303,2916.17420500012
1642021200,3381.99,3389.09,3378.21,3387.5,1363.5184,2696.4156100001196
1642022100,3387.51,3411.43,3387,3394.99,6171.9701,2691.5105200001194
1642023000,3395,3395.08,3370,3370.9,4151.5702,2656.3442700001196
1642023900,3371.51,3377.9,3365,3366.63,2381.8781,2647.08729500012
1642024800,3366.63,3373,3362.4,3371.93,1744.9205,2598.1371000001195
1642025700,3372.04,3379.2,3370.85,3378.58,1438.9082,2523.7599650001193
1642026600,3378.58,3380.94,3371.16,3371.16,1934.3863,2380.0405200001196
1642027500,3371.16,3371.17,3362.04,3362.9,2359.0723,2391.6568100001195
1642028400,3362.91,3366.05,3355.51,3364.43,3443.5793,2476.1074050001193
1642029300,3364.43,3371.76,3364.18,3367.63,1810.8269,2403.095840000119
1642030200,3367.62,3378.85,3367.62,3375.59,1814.5714,2309.241375000119
1642031100,3375.6,3376.8,3368.49,3371.26,1787.4794,2267.4978700001193
1642032000,3371.6,3384.56,3367.39,3373.22,6327.3589,2463.5766400001194
1642032900,3373.21,3376.57,3368.16,3371.83,2347.9261,2488.886770000119
1642033800,3371.83,3375.6,3363.73,3364.07,2439.3673,2547.6353600001194
1642034700,3364.08,3367.34,3348.31,3353.75,3154.3657,2612.433345000119
1642035600,3353.76,3362.39,3349.46,3359.31,2029.1323,2623.381515000119
1642036500,3359.3,3361.65,3341.54,3345.3,2308.2877,2668.9123400001195
1642037400,3345.31,3349.29,3331.05,3333.87,3365.0314,2773.7726750001193
1642038300,3333.86,3343.8,3332.25,3333.81,2494.7977,2743.44741000012
1642039200,3333.8,3341.17,3331.93,3340.3,1849.0436,2767.7236700001195
1642040100,3340.3,3345,3338.4,3338.4,1115.4136,2514.8958450001196
1642041000,3338.4,3347.27,3338.28,3342.01,1134.4336,2364.0390150001194
1642041900,3342,3343.19,3331.6,3335.07,2380.6408,2363.9771500001193
1642042800,3335.07,3340.78,3316.08,3316.85,3842.9421,2468.8782300001194
1642043700,3316.85,3324.09,3310,3319.11,4529.7796,2623.421800000119
1642044600,3319.1,3335,3316.81,3335,2319.2197,2642.6634700001196
1642045500,3335,3340,3334.4,3338.04,1380.7498,2593.7473450001194
1642046400,3338.03,3346.2,3336.6,3342.03,2187.1999,2530.9283750001196
1642047300,3342.03,3352.67,3341.29,3349.34,2420.4143,2561.4077450001196
1642048200,3349.44,3349.6,3344.13,3347.57,1100.2578,2525.6920650001193
1642049100,3347.57,3347.59,3333.96,3336.92,2199.3151,2546.2838500001194
1642050000,3336.92,3343.28,3324.1,3325.42,4680.6149,2463.9466500001195
1642050900,3325.41,3338.08,3324.43,3336.27,1849.2163,2439.0111600001196
1642051800,3336.28,3339.86,3332.38,3334.37,1486.3436,2391.35997500012
1642052700,3334.37,3343.31,3330.77,3337.01,1848.7247,2326.0779250001196
1642053600,3337.01,3343.61,3335,3338.56,1540.2907,2301.63584500012
1642054500,3338.56,3343.64,3337.98,3341.18,1344.2007,2253.43149500012
1642055400,3341.18,3345,3336.09,3338.09,2296.1699,2199.9884200001197
1642056300,3338.08,3343.47,3334.63,3340.52,1380.5443,2144.27575000012
1642057200,3340.52,3343.85,3337.17,3341.69,981.1575,2100.88144500012
1642058100,3341.69,3349,3340.29,3344.97,1981.117,2144.1666150001197
1642059000,3344.97,3347.57,3330,3333.92,3233.5404,2249.1219550001197
1642059900,3333.93,3340,3332.85,3339.99,1142.5766,2187.2187450001197
1642060800,3339.99,3349.44,3335.05,3349.39,3392.1223,2164.6777550001198
1642061700,3349.39,3351.95,3343.88,3347.3,2391.4758,2057.76256500012
1642062600,3347.25,3357.56,3346.34,3353.99,3296.86,2106.6445800001197
1642063500,3353.99,3357.69,3350.43,3357.56,1772.6119,2126.23768500012
1642064400,3357.56,3357.56,3350,3351.15,1929.774,2113.36639000012
1642065300,3351.15,3368.56,3347.59,3365.66,3223.0847,2153.49991000012
1642066200,3365.65,3375.14,3355.81,3357.48,3390.5915,2268.01659500012
1642067100,3357.48,3363.88,3354.65,3362.35,1615.7438,2238.83803000012
1642068000,3362.35,3375,3360.51,3370.21,1866.4608,2098.13032500012
1642068900,3370.21,3379,3363.39,3364.93,2773.0089,2144.31995500012
1642069800,3364.93,3368.76,3358.03,3362.65,1446.6179,2142.33367000012
1642070700,3362.64,3368,3355.49,3356.08,3066.1307,2203.20397000012
1642071600,3356.08,3359.92,3340.16,3342.01,4925.9844,2372.48865500012
1642072500,3342.01,3348.67,3329.99,3335.79,3566.6872,2483.6129800001204
1642073400,3335.78,3344.14,3334.98,3341.37,1590.4283,2448.3259000001203
1642074300,3341.36,3341.37,3328.86,3333.99,1832.7038,2470.93387500012
1642075200,3334,3354.33,3332.28,3350.67,2718.8888,2557.8204400001205
1642076100,3350.66,3351.64,3342.3,3351.44,1642.0375,2540.86646500012
1642077000,3351.22,3364.66,3346,3358.92,2659.2279,2512.1508400001203
1642077900,3358.92,3368.44,3355.39,3367.22,1927.3732,2551.3906700001203
1642078800,3367.22,3367.82,3356.1,3360.16,2973.537,2530.46140500012
1642079700,3360.16,3361.33,3351.86,3354.22,2603.253,2541.05026500012
1642080600,3354.22,3378,3352.47,3366.39,3901.2809,2571.2713100001197
1642081500,3366.4,3373.58,3363.84,3373,2134.9508,2589.3882550001194
1642082400,3373,3376.5,3364.43,3375.03,2818.5172,2633.82541500012
1642083300,3375.03,3392.26,3372.45,3383.74,7171.3833,2831.2403450001198
1642084200,3383.73,3410,3383.73,3389.93,9892.09,3156.31527000012
1642085100,3389.94,3392,3368,3386.43,5857.8601,3368.4210850001205
1642086000,3386.43,3391.83,3351,3354.06,5050.6109,3527.6285900001203
1642086900,3354.07,3354.42,3290.89,3313.25,34092.2699,5093.591640000121
1642087800,3313.25,3313.25,3285.9,3297.98,10327.1604,5537.61876500012
1642088700,3297.99,3306.53,3272.59,3301.43,10857.4719,5927.1858250001205
1642089600,3301.42,3318.97,3292.97,3293.91,7704.9029,6066.1317500001205
1642090500,3293.91,3312.92,3286.97,3306.7,4308.5383,6103.224305000121
1642091400,3306.69,3318.11,3299.09,3316.4,2777.9119,6162.5984850001205
1642092300,3316.39,3317.58,3298.41,3301.27,3635.8365,6252.755120000121
1642093200,3301.24,3304.33,3274.19,3274.72,4850.6279,6359.342075000121
1642094100,3275.38,3280.05,3249,3269,11777.2594,6866.103170000121
1642095000,3269,3288.5,3260.94,3274.2,5566.141,7011.448825000121
1642095900,3274.2,3284.44,3266.6,3281.71,3254.0596,7077.783145000122
1642096800,3281.4,3293.92,3275.57,3286.83,4859.8212,7172.097355000122
1642097700,3286.83,3296.49,3282.07,3288.38,2859.6854,7184.9189750001215
1642098600,3288.38,3291.15,3274.12,3277.33,2592.7076,7119.49031000012
1642099500,3277.33,3284.69,3265.98,3270.59,2402.356,7132.860570000121
1642100400,3270.59,3289.43,3267.3,3287.03,2822.5612,7133.0627700001205
1642101300,3287.02,3291.52,3264.37,3273.96,2616.3456,6905.310885000121
1642102200,3274.1,3274.1,3247.52,3260.79,4497.9801,6635.605390000121
1642103100,3260.79,3273.99,3254.46,3271.5,3294.8309,6507.453930000121
1642104000,3271.49,3272.2,3233.43,3242.51,8801.9779,6695.022280000121
1642104900,3242.17,3259.39,3240.22,3259.13,5376.8947,5259.253520000121
1642105800,3259.12,3267.16,3248.76,3262.27,4118.6626,4948.828630000121
1642106700,3262.27,3278.73,3251.13,3275.81,2477.7124,4529.840655000121
1642107600,3275.82,3277.87,3266,3271.77,2443.6549,4266.77825500012
1642108500,3271.76,3276,3265,3265,1656.6484,4134.183760000121
1642109400,3265.01,3274.72,3265,3271,1165.1917,4053.5477500001202
1642110300,3271.01,3276,3267.2,3270.24,1431.4298,3943.32741500012
1642111200,3270.24,3276.57,3259.5,3260.85,2062.9577,3803.9439050001192
1642112100,3261.16,3265.5,3260.47,3265.3,1212.2967,3275.6957700001194
1642113000,3265.3,3266.29,3251.35,3255.39,1435.8677,3069.182105000119
1642113900,3255.4,3255.47,3244.31,3247.11,2563.6173,3034.6599900001193
1642114800,3247.1,3258.7,3243,3255.22,2346.0889,2908.973375000119
1642115700,3254.99,3260.92,3247.35,3258.48,1703.312,2851.154705000119
1642116600,3258.48,3264.03,3254.79,3256.49,1674.0582,2805.222235000119
1642117500,3256.5,3256.64,3233.64,3240.61,2544.5711,2812.332990000119
1642118400,3240.61,3252.85,3222.22,3251.4,5974.7574,2969.9428000001194
1642119300,3251.12,3256.63,3239.09,3240.88,2745.0655,2976.378795000119
1642120200,3240.89,3266.72,3239.69,3264.64,2554.7207,2879.215825000119
1642121100,3264.65,3270,3259.66,3268.57,1403.698,2784.659180000119
1642122000,3268.57,3269.71,3260.37,3262.85,2930.1945,2491.0700100001186
1642122900,3262.85,3266.85,3255.84,3255.85,1237.537,2284.1021250001186
1642123800,3255.84,3265.46,3252,3255,2566.8755,2206.5127700001185
1642124700,3255.01,3264.37,3252.02,3258.65,1920.9498,2178.674640000119
1642125600,3258.64,3266.78,3248.97,3250,2241.81,2168.5823950001186
1642126500,3250,3267.32,3246.24,3266.76,2044.6396,2187.981955000119
1642127400,3266.52,3272.4,3259.39,3271.55,2244.2854,2241.936640000119
1642128300,3271.56,3275.48,3269.08,3272.84,2021.9388,2271.4620900001187
1642129200,3272.83,3274,3262.44,3264.91,1423.0751,2239.467960000119
1642130100,3264.9,3268.29,3261.5,3264.42,1410.961,2249.401175000119
1642131000,3264.74,3269.53,3262.28,3262.28,1086.3669,2231.926135000119
1642131900,3262.55,3269.45,3261.76,3266.43,1341.7013,2170.8303350001192
1642132800,3266.43,3284.68,3265.9,3275.82,3879.674,2247.509590000119
1642133700,3275.82,3282.67,3273.21,3276.55,1343.8351,2229.535745000119
1642134600,3276.56,3278.27,3272.58,3276.25,1337.9895,2212.732310000119
1642135500,3276.26,3279.71,3270.14,3272.32,1708.0708,2170.907295000119
1642136400,3272.32,3279.99,3270.21,3277,1886.4816,1966.493505000119
1642137300,3277.01,3289.62,3274.69,3284.65,2131.5276,1935.8166100001192
1642138200,3284.65,3288.67,3280.78,3283.15,1216.4167,1868.9014100001193
1642139100,3283.16,3306.21,3281.42,3304.81,4565.2495,2026.9789850001193
1642140000,3304.82,3308.4,3296.64,3301.02,3974.8243,2079.2104750001195
1642140900,3301.03,3311.01,3300.31,3306.32,3384.3084,2186.54904500012
1642141800,3306.33,3312.39,3299.99,3300.97,2658.8603,2191.14828500012
1642142700,3300.97,3302.22,3291.55,3291.55,3252.7767,2257.7396300001196
1642143600,3291.62,3294.64,3286.13,3289.46,2079.0281,2249.60053500012
1642144500,3289.46,3295,3288.38,3290.62,1386.7988,2216.70849500012
1642145400,3290.62,3292.11,3266.91,3270.65,3926.214,2300.8049250001195
1642146300,3270.65,3274.3,3263.93,3268.97,2721.6763,2335.7918000001196
1642147200,3268.96,3270.44,3241.45,3247.68,6405.088,2584.892445000119
1642148100,3247.68,3256.52,3240.3,3251.5,2333.2152,2631.005155000119
1642149000,3251.5,3253.07,3242.56,3250.73,2143.7784,2683.875730000119
1642149900,3250.65,3258.93,3246.53,3256.77,2133.3052,2723.4559250001194
1642150800,3256.78,3264.8,3251.13,3262.76,1374.1704,2598.1807450001193
1642151700,3262.76,3264.91,3257.31,3260.77,1395.98,2600.78799000012
1642152600,3260.5,3268.99,3259.29,3264.82,1551.221,2611.4495650001195
1642153500,3264.81,3274.38,3261.18,3262.34,2898.3162,2670.961835000119
1642154400,3262.35,3268.2,3255.28,3264.98,1695.1278,2661.3941450001194
1642155300,3264.97,3264.98,3250,3250.01,2240.0879,2666.8221600001193
1642156200,3250.01,3262.03,3246.35,3255.96,2337.7157,2722.8871100001193
1642157100,3255.96,3258.87,3216.82,3224.54,8500.5394,2919.6516050001196
1642158000,3224.54,3225,3202.03,3217.47,6334.9519,3037.6579850001194
1642158900,3217.48,3220.76,3202.73,3205.78,5280.6758,3132.4763550001194
1642159800,3205.98,3210.94,3193.34,3199,5983.3719,3298.7019350001196
1642160700,3199.01,3212.25,3195.15,3202.51,6041.7869,3438.1524450001198
1642161600,3202.51,3209.13,3188,3201.52,6971.2042,3682.7612500001196
1642162500,3201.52,3221.71,3201.52,3212.77,4448.9181,3835.8672150001194
1642163400,3212.77,3228,3212.2,3225.84,3698.0086,3824.456945000119
1642164300,3225.84,3230.45,3210.09,3211.62,7759.662,4076.3562300001186
1642165200,3211.39,3225,3205.8,3223.09,3029.6816,3907.585910000118
1642166100,3223.09,3228.57,3220.14,3225.89,2192.4499,3900.547645000118
1642167000,3225.89,3230.75,3216.35,3221.51,2779.0586,3932.3116550001187
1642167900,3221.11,3226.69,3203.39,3210.15,2099.6763,3930.6302100001185
1642168800,3210.15,3227.17,3204,3225.42,2234.1289,3973.628135000118
1642169700,3225.25,3233.19,3215.15,3219.4,2250.0232,4016.3302950001184
1642170600,3219.2,3249.49,3204.69,3245.49,5879.701,4232.754295000118
1642171500,3245.5,3284.74,3242.02,3276.55,10675.6933,4621.623150000118
1642172400,3276.26,3288,3259.08,3274.5,7561.4268,4914.938100000118
1642173300,3274.25,3299.69,3274.25,3283.78,6879.8135,5146.924380000119
1642174200,3283.77,3284.18,3268.39,3271.95,3100.8155,5185.079370000118
1642175100,3271.95,3287.37,3271.09,3278,3165.9767,4918.351235000118
1642176000,3278.16,3282.68,3261.65,3266.17,4190.5788,4811.132580000119
1642176900,3266.17,3280.97,3258.18,3273.61,2270.2336,4660.610470000119
1642177800,3273.61,3293.32,3269,3286.91,2955.117,4509.197725000119
1642178700,3286.92,3296.97,3286.68,3295.32,2895.4437,4351.880565000119
1642179600,3295.33,3308.57,3288.55,3291.36,5958.6171,4301.251210000119
1642180500,3291.36,3297.49,3284.72,3290.72,1870.2517,4172.3178900001185
1642181400,3290.72,3292.8,3280.14,3281.83,1181.0044,4046.467680000119
1642182300,3281.83,3287.45,3274.4,3279.6,2317.8793,3774.3785450001187
1642183200,3279.6,3290,3275.16,3285.88,1862.3443,3716.0116800001188
1642184100,3285.51,3285.88,3270.65,3279.99,2781.7876,3745.4785650001186
1642185000,3279.99,3286.56,3273.23,3286,1315.3052,3672.2908950001183
1642185900,3286,3295,3281.82,3291.68,1179.9537,3626.304765000118
1642186800,3291.69,3304.06,3291.68,3302.72,1759.8081,3602.588725000118
1642187700,3302.73,3309.99,3297.33,3298.83,2472.1861,3613.6968700001185
1642188600,3298.83,3327,3297.4,3310.82,4716.1945,3555.5215450001183
1642189500,3310.82,3315,3304.6,3307.55,2579.6919,3150.721475000118
1642190400,3308.01,3317.79,3306,3306.36,3276.9097,2936.495620000118
1642191300,3306.58,3307.38,3300.34,3302.04,2762.4849,2730.629190000118
1642192200,3302.04,3307.93,3300.35,3302.69,1672.4814,2659.212485000118
1642193100,3302.69,3307.24,3297.86,3303.18,2272.8716,2614.5572300001177
1642194000,3303.18,3314.44,3302.02,3308.93,1660.0997,2488.0332750001176
1642194900,3308.93,3312.25,3303.2,3308,1826.7537,2465.859280000118
1642195800,3308,3317.16,3306.72,3315.24,1098.946,2373.0507300001177
1642196700,3315.25,3342.79,3310.78,3331.04,4016.2021,2429.0886500001175
1642197600,3331.04,3332.69,3319.24,3328.76,1673.218,2214.8186950001173
1642198500,3328.76,3332,3321.05,3321.69,1745.926,2208.6024100001173
1642199400,3321.69,3322.02,3315.21,3315.62,1673.6836,2233.2363700001174
1642200300,3315.61,3327.71,3313.22,3313.49,1726.2359,2203.6542000001173
1642201200,3313.49,3318,3305.74,3314.52,2133.5983,2217.216900000117
1642202100,3314.52,3318.7,3297.4,3301.41,2223.6032,2189.307680000117
1642203000,3301.41,3305.34,3293.13,3304.47,1786.7431,2212.879575000117
1642203900,3304.47,3312.35,3303.69,3307.42,1492.3182,2228.497800000117
1642204800,3307.42,3325.68,3307.22,3314.85,3643.9268,2322.703735000117
1642205700,3314.84,3319.3,3308.32,3312.08,1318.4698,2265.017920000117
1642206600,3312.03,3315.17,3302,3304.96,1410.4594,2099.731165000117
1642207500,3304.96,3317.96,3304.95,3314.44,1871.7493,2064.334035000117
1642208400,3314.45,3318.2,3310,3315.47,1214.2347,1961.2002850001177
1642209300,3315.46,3315.48,3306.44,3308.93,1265.2324,1886.3376600001175
1642210200,3308.92,3311.24,3295.14,3298.77,1848.752,1895.1511900001176
1642211100,3298.76,3303.98,3298.31,3302.76,1212.1651,1842.1158650001175
1642212000,3302.76,3309.62,3296.96,3308.82,1691.6586,1843.6938100001178
1642212900,3309.05,3314.27,3308.82,3311.55,1194.7631,1812.0942800001176
1642213800,3311.56,3314.87,3310.26,3311.4,1276.697,1820.9818300001177
1642214700,3311.4,3315.83,3304.98,3315.79,1272.5073,1683.7970900001178
1642215600,3315.79,3321.61,3313.01,3313.86,1859.437,1693.1080400001179
1642216500,3313.86,3321.79,3311.11,3319,1661.9538,1688.909430000118
1642217400,3319,3321.42,3309.66,3315.02,2226.8791,1716.569205000118
1642218300,3315.03,3315.68,3303.37,3307.49,2213.1099,1740.9129050001181
1642219200,3307.48,3308.49,3300.88,3306.22,2877.8763,1778.126805000118
1642220100,3306.23,3306.78,3294.56,3305.18,2683.4309,1801.1181900001181
1642221000,3305.18,3308.48,3293.31,3299.8,1624.2903,1792.9955500001183
1642221900,3299.81,3305.51,3299.8,3304.55,995.1324,1768.1362600001182
1642222800,3304.56,3308.49,3298.76,3300.24,831.1117,1627.4955050001183
1642223700,3300.24,3308.39,3298,3307.47,987.1119,1610.9276100001184
1642224600,3307.47,3314.16,3306.78,3309.93,1298.0515,1605.3072150001185
1642225500,3309.94,3316.62,3307.41,3308.22,1346.6115,1579.0503250001184
1642226400,3308.21,3315.2,3302.75,3305.72,1082.306,1572.4538900001185
1642227300,3305.71,3319,3304.51,3314.97,1068.5592,1562.6202300001182
1642228200,3314.98,3315.88,3307.16,3313.96,913.3873,1515.8519950001182
1642229100,3313.95,3320.5,3312.96,3317.82,1035.6605,1507.0267650001183
1642230000,3317.82,3319.33,3310.87,3311.7,1196.0935,1482.2485100001184
1642230900,3311.69,3315.91,3308.49,3310.54,883.6342,1466.6920650001184
1642231800,3310.54,3314.8,3310.42,3311.28,1151.7281,1460.4436200001185
1642232700,3311.27,3314.14,3305,3313.52,2495.4332,1521.5899150001183
1642233600,3313.53,3321.9,3312.24,3319.27,2440.9486,1550.6654950001184
1642234500,3319.08,3320.29,3312.81,3316.4,1213.9851,1528.2670600001186
1642235400,3316.4,3318.85,3312.04,3318.45,1333.8042,1483.6133150001183
1642236300,3318.46,3324.6,3310,3311.99,1337.2677,1439.8212050001184
1642237200,3311.65,3320.87,3310,3315.23,954.563,1343.6555400001184
1642238100,3315.22,3319.92,3311.48,3313,1415.9745,1280.2827200001184
1642239000,3313.01,3317.96,3310.24,3311.24,902.4613,1244.1912700001183
1642239900,3311.25,3332.89,3311.15,3330.31,3035.0285,1346.1860750001183
1642240800,3330.3,3337.15,3323.97,3336.49,2231.8278,1416.2218800001183
1642241700,3336.5,3338.93,3328.04,3329.9,2327.3279,1483.2326800001183
1642242600,3329.91,3330.14,3322.81,3326.34,1326.2266,1484.6414350001182
1642243500,3326.34,3327.73,3322.7,3322.95,1103.3521,1472.4784650001181
1642244400,3322.95,3323.64,3318.1,3321.99,1025.4953,1469.637930000118
1642245300,3321.99,3324.89,3315,3321.47,1275.3708,1479.9785100001181
1642246200,3321.46,3321.67,3315.91,3318.81,873.3351,1477.9759000001181
1642247100,3318.81,3323.7,3312.75,3318.54,1487.8251,1500.5841300001182
1642248000,3318.54,3320.11,3312,3314.86,2322.786,1556.9187550001184
1642248900,3314.87,3319,3306.97,3310.57,1301.0926,1577.7916750001182
1642249800,3310.57,3310.57,3266.73,3274.91,7844.0682,1912.4086800001182
1642250700,3274.91,3284.4,3261,3282.8,5051.5743,2040.2157350001185
1642251600,3282.8,3289.06,3275,3288.35,2629.0132,2049.6189650001184
1642252500,3288.35,3302.48,3285.27,3299.22,2594.7165,2118.6555350001186
1642253400,3299.22,3304.56,3295,3297.02,2063.036,2155.1171250001184
1642254300,3297.02,3309.86,3296.59,3302.74,5785.8069,2377.5440850001187
1642255200,3302.73,3311.36,3298.01,3302.7,6539.2496,2656.7784150001185
1642256100,3302.7,3306.82,3292.92,3306.41,1286.9189,2650.3256350001184
1642257000,3306.4,3354,3301.37,3340.8,9205.9793,3065.5015350001186
1642257900,3340.81,3358.65,3333.42,3338.7,7021.2851,3264.8143650001184
1642258800,3338.71,3341.31,3332.51,3340.84,2325.0972,3269.477835000119
1642259700,3340.84,3347.53,3335.21,3342.59,1966.0988,3251.4163800001184
1642260600,3342.6,3367.43,3340.93,3359,13884.7674,3879.3434200001184
1642261500,3358.55,3369.94,3357.77,3361.97,3810.3412,4014.692875000118
1642262400,3361.97,3371.64,3355.82,3359.45,4429.1988,4184.878050000118
1642263300,3359.45,3365.67,3353,3357.24,2815.7805,4261.898535000118
1642264200,3357.25,3365.01,3356.79,3358.18,1752.8934,4305.876450000118
1642265100,3358.18,3364.33,3356.39,3358.6,1289.9639,4295.983390000118
1642266000,3358.6,3361.57,3346.76,3349.29,1853.1664,4272.502410000118
1642266900,3349.29,3359,3348.56,3353.08,1918.9712,4303.396340000118
1642267800,3353.08,3357.36,3350.52,3355.36,1085.4554,3965.4657000001184
1642268700,3355.36,3362.09,3347.57,3349.89,3854.4322,3905.608595000118
1642269600,3349.89,3350.31,3340.97,3342.04,1962.5683,3872.2863500001176
1642270500,3342.01,3348.99,3340.87,3345.25,1219.7811,3803.539580000118
1642271400,3345.24,3349.18,3344.85,3347.47,919.6123,3746.3683950001177
