time,open,high,low,close,Volume,Volume MA
1642403100,3.083274,3.083274,3.083274,3.083274,0.055352,296.3510672999902
1642403400,3.090021,3.091158,3.086679,3.086679,7.70622287,291.56222743099016
1642403700,3.082018,3.082018,3.082017,3.082017,12.777907,281.5173167244901
1642404000,3.091384,3.091384,3.091384,3.091384,0.010756,271.39903004399014
1642404300,3.089737,3.091836,3.089737,3.091836,12.92097363,271.4796260754901
1642404600,3.083441,3.085332,3.083441,3.083442,484.07314428,292.9678577194901
1642405200,3.089737,3.089737,3.083443,3.083443,0.02945248,291.75379213799016
1642405500,3.091835,3.091835,3.084235,3.084235,19.447499,290.0098863744901
1642405800,3.091835,3.091836,3.083872,3.091836,203.50848274,299.9262684614901
1642406100,3.083616,3.089381,3.083616,3.089381,232.81526971,311.2424292944901
1642406400,3.091836,3.098821,3.086057,3.086057,337.19290072,327.9483610804901
1642406700,3.086057,3.09038,3.081891,3.085374,56.83236753,330.4199567504901
1642407000,3.084192,3.085374,3.080645,3.080645,3.99406182,182.73980901599006
1642407300,3.080644,3.085373,3.080549,3.083773,40.2123187,92.62468812399007
1642407600,3.079847,3.079847,3.07507,3.07507,37.20595369,92.41899080849007
1642407900,3.07845,3.07869,3.07507,3.07869,34.45883942,76.76109887949008
1642408200,3.074646,3.08212,3.070013,3.08212,297.31477659,91.62628665899008
1642408500,3.08212,3.090243,3.079764,3.090243,93.70539687,96.30995325249008
1642409100,3.083286,3.083286,3.083286,3.083286,14.118726,97.00610625249007
1642409400,3.090383,3.091158,3.090383,3.091158,3.448743,94.59145720249006
1642409700,3.092219,3.092219,3.083286,3.083286,17.56087139,95.46673317199006
1642410000,3.091221,3.091221,3.083286,3.090383,5.278807,95.34536237849007
1642410900,3.092219,3.092219,3.084469,3.084469,100.014648,99.70719942849007
1642411200,3.084469,3.098393,3.082464,3.098393,924.46150706,145.92973698149007
1642411500,3.088102,3.101575,3.088102,3.091603,629.64362506,176.76586955299007
1642411800,3.101575,3.101575,3.101575,3.101575,0.075887,152.56600668899006
1642412100,3.101575,3.103197,3.101575,3.103197,7.6287187,152.94596999999004
1642412400,3.097524,3.097524,3.097524,3.097524,0.033062,151.97524814999005
1642413000,3.093155,3.097961,3.091209,3.097961,163.84039916,149.99184397099003
1642413300,3.089165,3.090882,3.086057,3.090879,259.67387057,151.33477401399006
1642413600,3.086057,3.090877,3.08295,3.08295,240.02910492,146.47658422399005
1642414200,3.08295,3.08295,3.081783,3.081783,25.27421867,144.89867678099006
1642414800,3.081265,3.08876,3.081265,3.08876,5.919879,144.99496763999008
1642415100,3.080793,3.087124,3.077833,3.087124,22.47395413,144.10804941149007
1642415400,3.084777,3.087124,3.084777,3.086377,325.65608784,158.53055611899006
1642416000,3.083342,3.083342,3.073149,3.073149,113.98680362,162.50695432899005
1642416300,3.079927,3.079927,3.070034,3.079792,79.63846861,151.62313892999006
1642417500,3.082894,3.082894,3.082894,3.082894,0.32411104,146.95407463849006
1642417800,3.082894,3.082894,3.074546,3.074546,64.5274592,149.47451129849006
1642418100,3.082893,3.082893,3.082893,3.082893,150.796748,156.84191154849006
1642418400,3.082568,3.082568,3.073637,3.073637,1.14997968,156.02136696299004
1642418700,3.077647,3.08137,3.077647,3.08137,565.99021464,184.05693734499005
1642419000,3.073014,3.073014,3.071057,3.071057,4.851656,179.29878774499005
1642419300,3.078366,3.078366,3.078366,3.078366,0.010231,133.07622394199007
1642419900,3.076988,3.076988,3.070559,3.070559,45.022728,103.84517908899006
1642420500,3.079567,3.079567,3.079567,3.079567,3.776759,104.03022268899005
1642420800,3.073642,3.079567,3.071933,3.071933,424.25876983,124.86172524549006
1642421100,3.078086,3.10265,3.076243,3.10265,587.04368628,154.21225645949008
1642421400,3.097994,3.103631,3.097994,3.099664,282.69171226,160.15482211449006
1642421700,3.104,3.107146,3.097442,3.097442,482.79588423,171.31092279749006
1642422000,3.099935,3.102152,3.095392,3.102152,609.47062469,189.78299878599006
1642422300,3.105353,3.119292,3.105353,3.113018,1216.08528263,249.32355198399006
1642422600,3.11968,3.13,3.11628,3.120425,766.09565444,287.33234075599
1642422900,3.120425,3.120425,3.108551,3.108551,275.60182691,299.98873439499005
1642423200,3.107883,3.109554,3.092132,3.092132,133.42777433,290.37731871949006
1642423500,3.091836,3.091836,3.086056,3.091519,272.69868982,298.31291302949006
1642423800,3.085,3.085,3.08413,3.08413,121.09240547,300.3856098724901
1642424100,3.084056,3.089877,3.084056,3.084056,265.56835405,313.64782202299006
1642424400,3.08498,3.08498,3.079702,3.079702,384.6030769,329.6516029079901
1642424700,3.078329,3.078329,3.076003,3.076003,218.01523115,333.0125270654901
1642425000,3.076003,3.076003,3.064764,3.07,174.7995589,341.6950060264901
1642425300,3.07,3.070354,3.068486,3.068486,464.41708292,336.6163494404901
1642425600,3.0669,3.073357,3.065183,3.073357,302.13488196,351.4805107384901
1642425900,3.066993,3.070175,3.065212,3.065212,0.21262777,351.4906305769901
1642426200,3.065212,3.065212,3.063307,3.064056,624.29096087,380.4540422204901
1642426500,3.073374,3.073374,3.065309,3.065309,1.05375768,380.3178921544901
1642426800,3.065193,3.065193,3.063597,3.063597,2.848553,359.24738131299006
1642427100,3.063597,3.063597,3.063597,3.063597,18.388609,330.81462744899005
1642427400,3.063068,3.065347,3.060002,3.060002,63.67334445,319.86370905849003
1642427700,3.061793,3.069962,3.061792,3.069353,27.13036059,297.08043287649
1642428000,3.061792,3.069962,3.061792,3.063538,156.9411087,274.45395707699004
1642428300,3.063538,3.068561,3.060052,3.060052,377.41922356,232.52065412349006
1642428600,3.065291,3.065291,3.056,3.062199,65.68574945,197.50015887399007
1642428900,3.063675,3.06673,3.059044,3.06673,241.55338407,195.79773673199006
1642429200,3.06673,3.06673,3.054386,3.054386,10.43353752,189.64802489149005
1642429500,3.062393,3.062393,3.05618,3.05618,16.09108,176.81764440049005
1642429800,3.062391,3.062391,3.054386,3.054386,7.529427,171.13949547699005
1642430100,3.053245,3.057649,3.053245,3.057649,4.23744644,158.07295009649005
1642430400,3.057649,3.057649,3.057649,3.057649,81.526391,142.91911580149005
1642430700,3.057648,3.063,3.053034,3.053034,3435.92719821,303.81471415449005
1642431000,3.053033,3.053033,3.042934,3.042934,220.80518105,306.11499526199003
1642431300,3.042935,3.045143,3.042339,3.045143,195.10058799,292.64917051549
1642431600,3.050922,3.050922,3.033945,3.033945,150.95951439,285.09040213699006
1642431900,3.033702,3.038172,3.031717,3.031717,242.86658739,297.22310011799004
1642432200,3.035047,3.035047,3.025521,3.02553,1046.62274398,318.3396892734901
1642432500,3.03524,3.03524,3.026597,3.030061,7.04710825,318.63935680199006
1642432800,3.030061,3.039743,3.030061,3.03538,350.26369403,336.01011385349005
1642433100,3.033942,3.039813,3.032905,3.038696,55.80700352,337.88103357949007
1642433400,3.03308,3.03308,3.021132,3.021132,318.3228575,350.6135092319901
1642433700,3.026857,3.030575,3.021132,3.02496,215.38905749,360.02644407699006
1642434000,3.02496,3.032405,3.02496,3.032405,20.73497483,353.2161373834901
1642434300,3.023571,3.031016,3.023571,3.031016,7.54479589,334.7224159999901
1642434600,3.02496,3.02496,3.020819,3.020819,226.78781362,342.7775192084901
1642434900,3.023283,3.023283,3.013018,3.013019,97.54174837,335.5769374234901
1642435200,3.013019,3.019782,3.013018,3.019782,84.45516955,339.27801902499016
1642435500,3.019782,3.019782,3.008972,3.008977,1080.18044965,392.48248750749013
1642435800,3.008977,3.012326,3,3.003296,262.28472239,405.2202522769901
1642436100,3.007725,3.01068,3.00228,3.01068,481.30731995,429.0737459524901
1642436400,3.00574,3.020291,2.996738,3.015305,6353.6751347,742.6811831374902
1642436700,3.015305,3.01564,3.01394,3.01564,1.021725,570.9359094769902
1642437000,3.021436,3.02249,3.012822,3.012823,218.02669046,570.7969849474902
1642437300,3.012823,3.012823,2.999717,3.008264,37.20142762,562.9020269289902
1642437600,3.00589,3.00589,2.997255,3.00526,63.42451866,558.5252771424902
1642437900,3.00526,3.00526,3.004259,3.004259,12.72493861,547.01819470349
1642438200,2.997056,2.997524,2.992396,2.997524,564.78629384,522.9263721964901
1642438500,2.997524,3.00403,2.997524,2.9988,63.07695588,525.72786457799
1642438800,2.996034,3.001985,2.994239,2.994239,472.60524156,531.8449419544901
1642439100,2.993045,2.998252,2.993045,2.998252,6.04638488,529.3569110224901
1642439400,2.992334,2.99725,2.992334,2.99725,3.657407,513.6236384974901
1642439700,2.992334,3.002256,2.992334,3.002256,162.60867319,510.9846192824901
1642440000,2.997738,3.006268,2.994459,3.001,567.09925583,538.3028333324901
1642440300,2.998967,3.008266,2.996342,2.996342,163.38847294,546.0950171849901
1642440600,2.994239,3.000254,2.988925,3.000254,655.21178318,567.5162156629901
1642440900,3.000254,3.003242,2.997438,3.003242,491.77363029,587.22780975899
1642441200,3.002,3.008972,2.99468,3.008972,401.27041047,603.0685718049901
1642441500,3.008972,3.012425,3.002459,3.002459,57.67872808,551.94348572649
1642441800,3.009266,3.009266,3.002536,3.002536,185.35102724,548.09680096899
1642442100,3.002536,3.008923,3.002536,3.008923,1.55762,524.10931597149
1642442400,3.001068,3.001068,3.000274,3.000274,54.3953795,209.14532821149
1642442700,3.000273,3.009262,2.999374,3.002141,617.28753403,239.95861866299
1642443000,3.003956,3.003956,3.003956,3.003956,0.063916,229.06047993999
1642443300,2.998226,2.998226,2.989261,2.989261,463.69134389,250.38497575349
1642443600,2.989042,2.993268,2.981221,2.991174,1042.86441884,299.35697076249005
1642443900,2.98854,2.995172,2.987938,2.987938,7.95958009,299.11870283649
1642444200,2.990748,3.00363,2.99067,3.000016,399.19937523,290.83935690599003
1642444500,2.996734,2.996734,2.994239,2.994239,204.97565998,297.93429211099
1642444800,2.991226,3.004331,2.989749,3.004331,232.88073478,285.94806677199006
1642445100,3.004036,3.005499,3.000877,3.005499,576.50146705,314.47082088049
1642445400,3.005499,3.008972,3.004739,3.004739,844.85517502,356.53070928149003
1642445700,3.008971,3.008971,3.00473,3.008971,223.62995,359.58177312199007
1642446000,3.004731,3.008969,3.00473,3.008969,42.54950078,333.35428536949
1642446300,3.008969,3.008971,3.00473,3.00473,23.40718233,326.35522083899
1642446600,3.00473,3.018366,3.00473,3.013477,228.97839657,305.04355150849005
1642446900,3.011966,3.018366,3.011966,3.018366,20.36135575,281.47293778149003
1642447200,3.016852,3.016852,3.009068,3.016851,4.23189431,261.62101197349006
1642447500,3.016851,3.016851,3.009068,3.016851,227.6309894,270.11862503949004
1642447800,3.01269,3.01269,3.01269,3.01269,0.57122,260.87963467749006
1642448100,3.012945,3.012945,3.011471,3.011471,190.0745226,270.3054798074901
1642448400,3.015498,3.015498,3.008699,3.008699,94.92773008,272.3320973364901
1642448700,3.008699,3.014132,3.008699,3.014132,112.369083,247.08617478499008
1642449300,3.006605,3.012266,3.006605,3.012266,11.00229,247.6330934849901
1642449600,3.00632,3.02975,3.00632,3.027692,119.02647374,230.3998499774901
1642449900,3.030575,3.030612,3.02481,3.028347,5.71856671,178.5425573709901
1642450200,3.02698,3.02698,3.017685,3.017685,14.49484674,178.86932070349008
1642450500,3.025576,3.025576,3.017685,3.024213,83.13548622,163.06612625299007
1642450800,3.021935,3.025634,3.021935,3.024,379.71089,171.8028877539901
1642451100,3.015421,3.015421,3.01398,3.01398,162.86820383,168.30226120649007
1642451400,3.01991,3.019929,3.01991,3.019929,148.658,146.91008785399006
1642451700,3.013232,3.013232,3.011982,3.011982,25.26582332,105.93062026899005
1642452000,3.009426,3.013602,3.006618,3.006618,95.5898254,99.52861403899006
1642452300,3.013602,3.013602,3.006618,3.006618,33.108348,99.05655639999006
1642452600,3.008714,3.008714,3.008714,3.008714,27.305651,99.25147983349004
1642452900,3.008714,3.027817,3.008714,3.020705,124.65464907,94.03529245849003
1642453200,3.020705,3.033702,3.020705,3.033702,75.96800471,96.81562490649004
1642453500,3.034204,3.035734,3.03,3.03,680.61741878,130.63490112999006
1642453800,3.030001,3.030001,3.03,3.03,1551.62930608,196.83481696399002
1642454100,3.03,3.03,3.018366,3.021357,15693.3652173,981.4745168289901
1642454400,3.016516,3.016516,2.995503,2.997041,780.47970217,1010.9947758074901
1642454700,2.995503,2.998435,2.987192,2.987192,741.55496014,1043.3261373104901
1642455000,2.986212,2.988176,2.983731,2.987676,322.83430634,1053.84939847749
1642455300,2.983414,2.986164,2.97043,2.97043,112.52976991,1058.92577247299
1642455600,2.973592,2.973592,2.967741,2.970413,59.52288742,1055.9505931569902
1642455900,2.969581,2.971263,2.9608,2.965623,871.53635149,1099.2414823959903
1642456200,2.965334,2.979153,2.96001,2.977069,701.6314544,1133.5983127789902
1642456500,2.967235,2.972124,2.967235,2.972124,0.1359695,1129.4483369429904
1642456800,2.967235,2.967235,2.95961,2.95961,382.49388202,1129.5874865439905
1642457100,2.962361,2.965205,2.962361,2.965205,210.47219947,1131.9676863259906
1642457400,2.965205,2.965205,2.958506,2.958506,188.09162823,1133.9393677374906
1642457700,2.958507,2.961199,2.956,2.961199,681.10273621,1166.7312133819903
1642458000,2.959198,2.97017,2.959198,2.967208,427.69337345,1183.3363907844905
1642458300,2.961629,2.96976,2.961629,2.963046,72.85543177,1185.3237449729904
1642458600,2.965814,2.998644,2.965814,2.998644,800.26023929,1223.9714743874906
1642458900,2.999717,3.016364,2.999717,3.011288,109.80632411,1223.2290581394905
1642459200,3.016364,3.01658,3.009297,3.009297,4.76846466,1219.6690811369904
1642459500,3.01479,3.01479,3.009297,3.013272,193.05058493,1195.2907394444906
1642459800,3.01676,3.022686,3.015576,3.017743,84.87122951,1121.9528356159904
1642460100,3.018066,3.022882,3.013941,3.018212,740.78144331,374.3236469164905
1642460400,3.022882,3.04165,3.01498,3.01498,875.54796946,379.0770602809905
1642460700,3.014619,3.014619,3.001873,3.005198,193.78317494,351.6884710209905
1642461000,3.001154,3.011574,3.000987,3.002378,166.05654984,343.84958319599053
1642461300,3.009842,3.010347,3.009842,3.010347,120.92194743,344.2691920719905
1642461600,3.002237,3.002434,2.999,2.999,530.03811297,367.7949533494905
1642461900,2.999,3.002191,2.992745,3.000605,253.93291962,336.9147817559905
1642462200,2.995252,3.002404,2.995252,2.995252,16.7858161,302.67249984099055
1642462500,3.001452,3.001941,2.997318,3.00194,156.10012308,310.4707075199905
1642462800,2.998447,3.003116,2.99839,2.99839,16.61734601,292.1768807194905
1642463100,3.003243,3.017675,3.003243,3.017675,14.11875732,282.35920861199054
1642463400,3.017675,3.017675,3.005,3.005,45.93780791,275.2515175959905
1642463700,3.013015,3.013015,3.010002,3.010002,33.365077,242.8646346354905
1642464000,3.0098,3.0098,3.003295,3.003295,42.44485892,223.6022089089905
1642464300,3.001561,3.012326,2.997255,3.012326,282.78686365,234.09878050299048
1642464600,3.01536,3.02,3.01536,3.02,24.89401879,195.33046947799048
1642464900,3.012455,3.017789,3.012455,3.017789,161.65109142,197.92270784349049
1642465200,3.015585,3.024507,3.015585,3.020052,37.80857104,199.57471316249047
1642465500,3.020052,3.023992,3.016078,3.023992,2.11630449,190.0279991404905
1642465800,3.018077,3.018077,3.01164,3.01164,384.53417788,205.0111465589905
1642466100,3.017102,3.019818,3.017102,3.019516,145.40390475,175.2422696309905
1642466400,3.019379,3.019379,3.013732,3.013732,5.88496303,131.7591193094905
1642466700,3.020647,3.020647,3.019103,3.019239,30.52386134,123.5961536294905
1642467000,3.021437,3.02858,3.021437,3.02858,3012.47587495,265.9171198849905
1642467300,3.018449,3.022283,3.018,3.022283,3.768698,260.0594574134905
1642467600,3.022283,3.022283,3.022283,3.022283,4.098104,233.7624569649905
1642467900,3.01713,3.01713,3.01118,3.01118,339.28833846,238.03022790699052
1642468200,3.015275,3.01828,3.015275,3.01828,10.00320509,237.6910973564905
1642468500,3.014104,3.018278,3.014104,3.014104,116.12546595,235.69236449999048
1642468800,3.014274,3.01828,3.014274,3.01828,166.53224884,243.18810964149048
1642469100,3.018917,3.018917,3.009426,3.009426,100.759799,247.52016172549048
1642469400,3.012082,3.012082,3.012082,3.012082,0.057937,245.22616817999045
1642469700,3.013272,3.013272,3.005571,3.005571,628.04340343,274.9600845014904
1642470000,3.005042,3.0061,3.001743,3.001743,162.19887736,280.9477854234904
1642470300,3.0061,3.0061,3.001154,3.004259,3.26572405,266.9717284434904
1642470600,3.000273,3.000273,2.99875,2.99875,27.5922466,267.10663983399047
1642470900,3.004155,3.010884,3.004155,3.010884,101.40607402,264.09438896399047
1642471200,3.00534,3.00534,3.00534,3.00534,0.030023,262.2054615619905
1642471500,3.000307,3.000307,2.999886,2.999886,255.05474148,274.85238341149045
1642471800,2.99873,3.002068,2.99873,3.002068,154.716052,263.36147711749044
1642472100,2.998481,3.00309,2.998481,3.00309,16.755814,256.9290725799905
1642472400,3.003143,3.004318,2.998481,2.99988,37.90122089,258.5298854729905
1642472700,2.998226,2.998226,2.991368,2.996827,20.83673023,258.0455289174905
1642473000,2.998067,2.999279,2.998067,2.999279,41.11106572,109.47728845599049
1642473300,2.999483,2.999483,2.999483,2.999483,0.58809574,109.3182583429905
1642473900,2.99554,3.001868,2.99554,3.001868,19.97033035,110.1118696604905
1642474200,3.003243,3.00426,2.995543,2.995543,297.69265947,108.03208571099049
1642474500,3.004258,3.00426,2.995541,2.995541,79.73344172,111.51859754249048
1642474800,3.003082,3.003082,3.003017,3.003017,52.4768509,108.33616678999049
1642475100,3.003017,3.00426,2.995544,3.001718,643.13383205,132.1662459504905
1642475700,2.998998,2.998998,2.99546,2.99546,161.57918561,135.2072152809905
1642476000,2.998997,2.998997,2.998997,2.998997,57.144427,138.0615397809905
1642476300,2.994239,2.997998,2.994239,2.997998,0.66188,106.6924636094905
1642476600,2.997998,2.997998,2.997998,2.997998,419.952539,119.5801466914905
1642476900,2.994675,2.994675,2.981917,2.981917,241.86713386,131.51021718199053
1642477200,2.981665,2.982236,2.978022,2.982236,462.43431155,153.2523204294905
